name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
悲しみは雪のように(single / 1992),0.587,0.855,7,-5.486,1,0.0349,0.109,1.65e-06,0.137,0.597,116.968,audio_features,4RBDca51dVTUvt0y6Up2iE,spotify:track:4RBDca51dVTUvt0y6Up2iE,https://api.spotify.com/v1/tracks/4RBDca51dVTUvt0y6Up2iE,https://api.spotify.com/v1/audio-analysis/4RBDca51dVTUvt0y6Up2iE,313133,4
AMERICA,0.641,0.761,1,-6.188,0,0.0252,0.000149,0.000137,0.115,0.664,115.123,audio_features,4SHNmOMEbM0uTSc6nBpPRz,spotify:track:4SHNmOMEbM0uTSc6nBpPRz,https://api.spotify.com/v1/tracks/4SHNmOMEbM0uTSc6nBpPRz,https://api.spotify.com/v1/audio-analysis/4SHNmOMEbM0uTSc6nBpPRz,313373,4
もうひとつの土曜日,0.631,0.456,5,-7.364,1,0.0276,0.139,7.81e-06,0.208,0.225,115.971,audio_features,6XYWVXrtj4o7nmjm7HYOV5,spotify:track:6XYWVXrtj4o7nmjm7HYOV5,https://api.spotify.com/v1/tracks/6XYWVXrtj4o7nmjm7HYOV5,https://api.spotify.com/v1/audio-analysis/6XYWVXrtj4o7nmjm7HYOV5,361427,4
Midnight Flight -ひとりぼっちのクリスマス・イブ-,0.538,0.525,9,-15.711,1,0.0285,0.155,0,0.328,0.587,110.534,audio_features,7yAS9dZVjaRobiXJN6ZmAU,spotify:track:7yAS9dZVjaRobiXJN6ZmAU,https://api.spotify.com/v1/tracks/7yAS9dZVjaRobiXJN6ZmAU,https://api.spotify.com/v1/audio-analysis/7yAS9dZVjaRobiXJN6ZmAU,323200,4
MIDNIGHT FLIGHT -ひとりぼっちのクリスマス・イブ(1989),0.64,0.4,9,-9.995,1,0.0302,0.607,0,0.22,0.262,100.878,audio_features,5Pq7g8pAWzwApYGLuttIAa,spotify:track:5Pq7g8pAWzwApYGLuttIAa,https://api.spotify.com/v1/tracks/5Pq7g8pAWzwApYGLuttIAa,https://api.spotify.com/v1/audio-analysis/5Pq7g8pAWzwApYGLuttIAa,367747,4
J.BOY,0.589,0.912,9,-4.612,0,0.0432,0.000861,0.00273,0.156,0.498,117.715,audio_features,4DYlAV907lEf7Azv6NEfTr,spotify:track:4DYlAV907lEf7Azv6NEfTr,https://api.spotify.com/v1/tracks/4DYlAV907lEf7Azv6NEfTr,https://api.spotify.com/v1/audio-analysis/4DYlAV907lEf7Azv6NEfTr,397027,4
"I DON'T LIKE ""FRIDAY"" (戦士の週末)",0.608,0.945,0,-4.326,1,0.0762,0.0435,0,0.087,0.764,124.842,audio_features,6yADQGN2rTsDlH6SJ9j1nT,spotify:track:6yADQGN2rTsDlH6SJ9j1nT,https://api.spotify.com/v1/tracks/6yADQGN2rTsDlH6SJ9j1nT,https://api.spotify.com/v1/audio-analysis/6yADQGN2rTsDlH6SJ9j1nT,271000,4
悲しみは雪のように(live / 2011),0.488,0.802,7,-5.784,1,0.0328,0.0556,0.000246,0.531,0.377,111.757,audio_features,1Q4OyAfTbP9tMv00ejgj2h,spotify:track:1Q4OyAfTbP9tMv00ejgj2h,https://api.spotify.com/v1/tracks/1Q4OyAfTbP9tMv00ejgj2h,https://api.spotify.com/v1/audio-analysis/1Q4OyAfTbP9tMv00ejgj2h,325933,4
もうひとつの土曜日(live / 2011),0.523,0.442,4,-8.474,1,0.0299,0.333,0.000105,0.936,0.156,112.962,audio_features,63eua72iJ600zR7rRXPHsb,spotify:track:63eua72iJ600zR7rRXPHsb,https://api.spotify.com/v1/tracks/63eua72iJ600zR7rRXPHsb,https://api.spotify.com/v1/audio-analysis/63eua72iJ600zR7rRXPHsb,435733,4
BASEBALL KID'S ROCK,0.558,0.903,9,-4.968,1,0.0322,0.000412,0.000117,0.655,0.881,149.979,audio_features,0dScPXPgnwHNeUhCEBs1BJ,spotify:track:0dScPXPgnwHNeUhCEBs1BJ,https://api.spotify.com/v1/tracks/0dScPXPgnwHNeUhCEBs1BJ,https://api.spotify.com/v1/audio-analysis/0dScPXPgnwHNeUhCEBs1BJ,288667,4
