name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
おもかげ (produced by Vaundy),0.488,0.638,8,-4.502,1,0.058,0.0258,2.24e-05,0.12,0.713,207.906,audio_features,6ts1KCOudfDYXYfyWtq0k1,spotify:track:6ts1KCOudfDYXYfyWtq0k1,https://api.spotify.com/v1/tracks/6ts1KCOudfDYXYfyWtq0k1,https://api.spotify.com/v1/audio-analysis/6ts1KCOudfDYXYfyWtq0k1,188060,4
Drown,0.599,0.607,9,-4.019,0,0.0265,0.0116,0.000128,0.336,0.314,90.018,audio_features,1Xf2N6dT8pSoHvCQAth97S,spotify:track:1Xf2N6dT8pSoHvCQAth97S,https://api.spotify.com/v1/tracks/1Xf2N6dT8pSoHvCQAth97S,https://api.spotify.com/v1/audio-analysis/1Xf2N6dT8pSoHvCQAth97S,213800,4
inside you,0.471,0.658,7,-4.433,1,0.0306,0.00745,0,0.0803,0.265,149.944,audio_features,6dxjfasDAe8v56M308tQdz,spotify:track:6dxjfasDAe8v56M308tQdz,https://api.spotify.com/v1/tracks/6dxjfasDAe8v56M308tQdz,https://api.spotify.com/v1/audio-analysis/6dxjfasDAe8v56M308tQdz,222307,4
Drown,0.436,0.61,9,-4.212,0,0.033,0.01,0.000129,0.349,0.353,179.921,audio_features,5f9RyYycXAdDHNJvmCnPgh,spotify:track:5f9RyYycXAdDHNJvmCnPgh,https://api.spotify.com/v1/tracks/5f9RyYycXAdDHNJvmCnPgh,https://api.spotify.com/v1/audio-analysis/5f9RyYycXAdDHNJvmCnPgh,214373,4
Tell me,0.666,0.481,0,-6.612,1,0.0599,0.136,0,0.274,0.336,75.021,audio_features,12MNPXTSJp3n2YvrzsCSv0,spotify:track:12MNPXTSJp3n2YvrzsCSv0,https://api.spotify.com/v1/tracks/12MNPXTSJp3n2YvrzsCSv0,https://api.spotify.com/v1/audio-analysis/12MNPXTSJp3n2YvrzsCSv0,223013,4
Final Call,0.515,0.865,11,-5.102,0,0.0464,0.00756,5.03e-06,0.366,0.542,95.897,audio_features,23UvqSjWD2dilIjKkCd2pf,spotify:track:23UvqSjWD2dilIjKkCd2pf,https://api.spotify.com/v1/tracks/23UvqSjWD2dilIjKkCd2pf,https://api.spotify.com/v1/audio-analysis/23UvqSjWD2dilIjKkCd2pf,214739,4
Flare,0.495,0.711,11,-4.165,1,0.0376,0.034,0,0.0745,0.252,85.886,audio_features,1qZC7gWAR5blkKT1DI4niR,spotify:track:1qZC7gWAR5blkKT1DI4niR,https://api.spotify.com/v1/tracks/1qZC7gWAR5blkKT1DI4niR,https://api.spotify.com/v1/audio-analysis/1qZC7gWAR5blkKT1DI4niR,234879,4
us,0.57,0.778,6,-4.378,1,0.0386,0.044,0,0.0843,0.168,123.847,audio_features,0s96Y4iLjNgEJBjlEZLBNu,spotify:track:0s96Y4iLjNgEJBjlEZLBNu,https://api.spotify.com/v1/tracks/0s96Y4iLjNgEJBjlEZLBNu,https://api.spotify.com/v1/audio-analysis/0s96Y4iLjNgEJBjlEZLBNu,255947,4
Prover,0.575,0.514,0,-6.332,1,0.0396,0.0335,0,0.095,0.155,117.058,audio_features,5765AC9YsahVNzIi9xFloi,spotify:track:5765AC9YsahVNzIi9xFloi,https://api.spotify.com/v1/tracks/5765AC9YsahVNzIi9xFloi,https://api.spotify.com/v1/audio-analysis/5765AC9YsahVNzIi9xFloi,241040,3
Walkin' In My Lane,0.604,0.851,7,-4.38,1,0.0918,0.00792,0.000282,0.108,0.342,190.107,audio_features,3l2O4IuJ4DFEfUwDdWyPnf,spotify:track:3l2O4IuJ4DFEfUwDdWyPnf,https://api.spotify.com/v1/tracks/3l2O4IuJ4DFEfUwDdWyPnf,https://api.spotify.com/v1/audio-analysis/3l2O4IuJ4DFEfUwDdWyPnf,240053,4
