name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
#1,0.605,0.858,3,-3.281,1,0.0346,0.0444,0,0.118,0.414,123.906,audio_features,3DwV66WeugdU04AnycemVd,spotify:track:3DwV66WeugdU04AnycemVd,https://api.spotify.com/v1/tracks/3DwV66WeugdU04AnycemVd,https://api.spotify.com/v1/audio-analysis/3DwV66WeugdU04AnycemVd,208059,4
If You Wanna Make It (Japanese Ver.),0.444,0.784,10,-4.994,1,0.0603,0.117,0,0.294,0.412,79.859,audio_features,51Do2s6t9veHZOvbHkVvWB,spotify:track:51Do2s6t9veHZOvbHkVvWB,https://api.spotify.com/v1/tracks/51Do2s6t9veHZOvbHkVvWB,https://api.spotify.com/v1/audio-analysis/51Do2s6t9veHZOvbHkVvWB,213750,4
Light,0.343,0.596,1,-2.873,1,0.0332,0.0705,0,0.199,0.432,150.61,audio_features,5Oa0JliRKlQQwKBwW6vK0c,spotify:track:5Oa0JliRKlQQwKBwW6vK0c,https://api.spotify.com/v1/tracks/5Oa0JliRKlQQwKBwW6vK0c,https://api.spotify.com/v1/audio-analysis/5Oa0JliRKlQQwKBwW6vK0c,217961,3
Fears,0.671,0.658,5,-4.319,0,0.0575,0.125,0,0.104,0.449,97.957,audio_features,6CSnVUhm0VtuazY3pobub1,spotify:track:6CSnVUhm0VtuazY3pobub1,https://api.spotify.com/v1/tracks/6CSnVUhm0VtuazY3pobub1,https://api.spotify.com/v1/audio-analysis/6CSnVUhm0VtuazY3pobub1,210077,4
Spend My Life With You,0.357,0.604,3,-6.291,1,0.0337,0.205,0,0.178,0.386,135.883,audio_features,3foIy9aaJRUQrRobz7sfla,spotify:track:3foIy9aaJRUQrRobz7sfla,https://api.spotify.com/v1/tracks/3foIy9aaJRUQrRobz7sfla,https://api.spotify.com/v1/audio-analysis/3foIy9aaJRUQrRobz7sfla,250368,4
Join Hands,0.573,0.721,0,-4.511,1,0.0842,0.0196,0,0.514,0.591,88.908,audio_features,3ANZNbvdyzuUef9DcpKfUZ,spotify:track:3ANZNbvdyzuUef9DcpKfUZ,https://api.spotify.com/v1/tracks/3ANZNbvdyzuUef9DcpKfUZ,https://api.spotify.com/v1/audio-analysis/3ANZNbvdyzuUef9DcpKfUZ,294351,4
#1 (Japanese Ver.),0.626,0.852,3,-5.566,1,0.0288,0.00771,0.00651,0.181,0.209,123.987,audio_features,43xWAoQCVuAPdgJxMurSe6,spotify:track:43xWAoQCVuAPdgJxMurSe6,https://api.spotify.com/v1/tracks/43xWAoQCVuAPdgJxMurSe6,https://api.spotify.com/v1/audio-analysis/43xWAoQCVuAPdgJxMurSe6,208113,4
Dear All My Loves,0.678,0.645,11,-5.059,1,0.0373,0.00896,0,0.107,0.596,111.056,audio_features,7J5iExml9gw4QMnfxVrTQL,spotify:track:7J5iExml9gw4QMnfxVrTQL,https://api.spotify.com/v1/tracks/7J5iExml9gw4QMnfxVrTQL,https://api.spotify.com/v1/audio-analysis/7J5iExml9gw4QMnfxVrTQL,235676,4
If You Wanna Make It,0.514,0.759,10,-4.682,1,0.0489,0.0697,0,0.293,0.345,79.786,audio_features,56FX10xf06m0VMmHIGol8z,spotify:track:56FX10xf06m0VMmHIGol8z,https://api.spotify.com/v1/tracks/56FX10xf06m0VMmHIGol8z,https://api.spotify.com/v1/audio-analysis/56FX10xf06m0VMmHIGol8z,213754,4
This Is My Love,0.644,0.741,7,-5.466,1,0.0696,0.0689,0,0.128,0.425,110.987,audio_features,5PO9yXMCCGtnYV1FrQQJPY,spotify:track:5PO9yXMCCGtnYV1FrQQJPY,https://api.spotify.com/v1/tracks/5PO9yXMCCGtnYV1FrQQJPY,https://api.spotify.com/v1/audio-analysis/5PO9yXMCCGtnYV1FrQQJPY,207042,4
Thankful,0.606,0.585,10,-5.508,1,0.0271,0.116,0,0.135,0.212,128.027,audio_features,69rARls0Pear8bxiUbCRi7,spotify:track:69rARls0Pear8bxiUbCRi7,https://api.spotify.com/v1/tracks/69rARls0Pear8bxiUbCRi7,https://api.spotify.com/v1/audio-analysis/69rARls0Pear8bxiUbCRi7,237431,4
Need Somebody Tonight,0.621,0.899,9,-0.6,1,0.0436,0.0497,0,0.075,0.896,128.057,audio_features,2Dedij3ajyPMSllP6PCXHv,spotify:track:2Dedij3ajyPMSllP6PCXHv,https://api.spotify.com/v1/tracks/2Dedij3ajyPMSllP6PCXHv,https://api.spotify.com/v1/audio-analysis/2Dedij3ajyPMSllP6PCXHv,210000,4
Reborn,0.638,0.887,4,-4.019,0,0.0896,0.000354,0,0.0708,0.539,127.004,audio_features,0WWVJp0p7D9krqPPpQraTu,spotify:track:0WWVJp0p7D9krqPPpQraTu,https://api.spotify.com/v1/tracks/0WWVJp0p7D9krqPPpQraTu,https://api.spotify.com/v1/audio-analysis/0WWVJp0p7D9krqPPpQraTu,215669,4
Freedom with,0.658,0.621,8,-9.478,1,0.0295,0.538,0.000419,0.291,0.681,128.018,audio_features,53ADZK9OEcAJV9BzKpZ8su,spotify:track:53ADZK9OEcAJV9BzKpZ8su,https://api.spotify.com/v1/tracks/53ADZK9OEcAJV9BzKpZ8su,https://api.spotify.com/v1/audio-analysis/53ADZK9OEcAJV9BzKpZ8su,177697,4
