name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
骸Attack!!,0.523,0.982,11,-3.613,0,0.178,0.00241,0.0033,0.433,0.503,90.075,audio_features,61h5b9EVrcZWg1Fnc1DC88,spotify:track:61h5b9EVrcZWg1Fnc1DC88,https://api.spotify.com/v1/tracks/61h5b9EVrcZWg1Fnc1DC88,https://api.spotify.com/v1/audio-analysis/61h5b9EVrcZWg1Fnc1DC88,233070,4
ララララフレシア (feat. 初音ミク),0.603,0.881,1,-4.648,1,0.0368,0.00181,0.00391,0.326,0.645,130.016,audio_features,6OtOuaMW4ECN6TyNROck4i,spotify:track:6OtOuaMW4ECN6TyNROck4i,https://api.spotify.com/v1/tracks/6OtOuaMW4ECN6TyNROck4i,https://api.spotify.com/v1/audio-analysis/6OtOuaMW4ECN6TyNROck4i,194308,4
看板娘の悪巫山戯,0.485,0.947,6,-3.896,0,0.0624,0.00119,0.00537,0.351,0.886,150.022,audio_features,5xn5EPlhtEYK89ORZ0eCf4,spotify:track:5xn5EPlhtEYK89ORZ0eCf4,https://api.spotify.com/v1/tracks/5xn5EPlhtEYK89ORZ0eCf4,https://api.spotify.com/v1/audio-analysis/5xn5EPlhtEYK89ORZ0eCf4,224449,4
ハイパーリアリティショウ,0.536,0.88,1,-3.813,1,0.0515,0.00292,0.00196,0.542,0.494,95.02,audio_features,2ncfgxJyHknke2mbwicFq5,spotify:track:2ncfgxJyHknke2mbwicFq5,https://api.spotify.com/v1/tracks/2ncfgxJyHknke2mbwicFq5,https://api.spotify.com/v1/audio-analysis/2ncfgxJyHknke2mbwicFq5,235080,4
生きてるおばけは生きている,0.478,0.98,9,-1.049,1,0.112,0.00016,0.751,0.274,0.328,140.068,audio_features,2sWdQfVWACeiCfE0rK6Gf7,spotify:track:2sWdQfVWACeiCfE0rK6Gf7,https://api.spotify.com/v1/tracks/2sWdQfVWACeiCfE0rK6Gf7,https://api.spotify.com/v1/audio-analysis/2sWdQfVWACeiCfE0rK6Gf7,201648,4
映えない (feat. 初音ミク),0.515,0.814,2,-4.765,1,0.0644,0.000654,0.0702,0.0778,0.54,125.034,audio_features,2PLxK9KtfEbf54gu0NcWW2,spotify:track:2PLxK9KtfEbf54gu0NcWW2,https://api.spotify.com/v1/tracks/2PLxK9KtfEbf54gu0NcWW2,https://api.spotify.com/v1/audio-analysis/2PLxK9KtfEbf54gu0NcWW2,215067,3
ウラボス (feat. 初音ミク),0.39,0.914,8,-3.874,1,0.115,0.000196,0.000795,0.385,0.546,180.12,audio_features,22XUuzAIGact2uDNi54XqK,spotify:track:22XUuzAIGact2uDNi54XqK,https://api.spotify.com/v1/tracks/22XUuzAIGact2uDNi54XqK,https://api.spotify.com/v1/audio-analysis/22XUuzAIGact2uDNi54XqK,175819,4
MiKUSABBATH,0.479,0.928,4,-5.236,1,0.0632,0.00146,0.922,0.616,0.144,94.991,audio_features,6ObEJZG215KvEIulCujROS,spotify:track:6ObEJZG215KvEIulCujROS,https://api.spotify.com/v1/tracks/6ObEJZG215KvEIulCujROS,https://api.spotify.com/v1/audio-analysis/6ObEJZG215KvEIulCujROS,239235,4
ゲテモノ (feat. 初音ミク),0.491,0.842,7,-4.18,1,0.0425,0.000182,0.000211,0.364,0.306,136.057,audio_features,3x4o5VEamB4JurUftrIy5Q,spotify:track:3x4o5VEamB4JurUftrIy5Q,https://api.spotify.com/v1/tracks/3x4o5VEamB4JurUftrIy5Q,https://api.spotify.com/v1/audio-analysis/3x4o5VEamB4JurUftrIy5Q,174120,4
OGRE (feat. 初音ミク),0.437,0.925,10,-5.749,0,0.105,0.000284,0.00562,0.261,0.511,160.02,audio_features,5X7QyyQpg409zWiOEA1KTk,spotify:track:5X7QyyQpg409zWiOEA1KTk,https://api.spotify.com/v1/tracks/5X7QyyQpg409zWiOEA1KTk,https://api.spotify.com/v1/audio-analysis/5X7QyyQpg409zWiOEA1KTk,221260,4
