name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
絶彩,0.56,0.573,2,-5.964,0,0.0281,0.0011,0.0423,0.072,0.126,116.974,audio_features,4AH5FTj8Qr5ZiWxXQJG2qs,spotify:track:4AH5FTj8Qr5ZiWxXQJG2qs,https://api.spotify.com/v1/tracks/4AH5FTj8Qr5ZiWxXQJG2qs,https://api.spotify.com/v1/audio-analysis/4AH5FTj8Qr5ZiWxXQJG2qs,394200,4
Le Fou,0.294,0.626,0,-7.066,1,0.0335,0.555,0.905,0.304,0.0978,165.902,audio_features,2Rdd1BRVETmeD4DwyQBPTJ,spotify:track:2Rdd1BRVETmeD4DwyQBPTJ,https://api.spotify.com/v1/tracks/2Rdd1BRVETmeD4DwyQBPTJ,https://api.spotify.com/v1/audio-analysis/2Rdd1BRVETmeD4DwyQBPTJ,238493,4
A PRAYER,0.527,0.964,11,-2.869,1,0.0874,0.00518,0.0137,0.223,0.298,115.132,audio_features,5DJnCUpl3YR8hg3fuNaF9v,spotify:track:5DJnCUpl3YR8hg3fuNaF9v,https://api.spotify.com/v1/tracks/5DJnCUpl3YR8hg3fuNaF9v,https://api.spotify.com/v1/audio-analysis/5DJnCUpl3YR8hg3fuNaF9v,303200,4
VOICE,0.385,0.982,4,-3.508,0,0.201,0.0117,0.303,0.111,0.122,135.923,audio_features,5cJpxu5OYqoTPCqGNH6Xg5,spotify:track:5cJpxu5OYqoTPCqGNH6Xg5,https://api.spotify.com/v1/tracks/5cJpxu5OYqoTPCqGNH6Xg5,https://api.spotify.com/v1/audio-analysis/5cJpxu5OYqoTPCqGNH6Xg5,297627,4
EUROPA,0.369,0.937,2,-5.651,1,0.0544,0.000679,0.0676,0.152,0.251,161.889,audio_features,5SRIKCrvCsoSyeTwM6uJNW,spotify:track:5SRIKCrvCsoSyeTwM6uJNW,https://api.spotify.com/v1/tracks/5SRIKCrvCsoSyeTwM6uJNW,https://api.spotify.com/v1/audio-analysis/5SRIKCrvCsoSyeTwM6uJNW,258093,3
Meguriai,0.473,0.475,4,-5.456,1,0.0308,0.247,0.00819,0.104,0.185,125.041,audio_features,2zg4wZXLu7p8NzTmXUJ6sf,spotify:track:2zg4wZXLu7p8NzTmXUJ6sf,https://api.spotify.com/v1/tracks/2zg4wZXLu7p8NzTmXUJ6sf,https://api.spotify.com/v1/audio-analysis/2zg4wZXLu7p8NzTmXUJ6sf,333338,4
Hikari no Hate,0.316,0.698,3,-5.855,1,0.0383,0.524,0.000509,0.0984,0.502,179.983,audio_features,6a0Scz4j4tbqURCVyAvNSW,spotify:track:6a0Scz4j4tbqURCVyAvNSW,https://api.spotify.com/v1/tracks/6a0Scz4j4tbqURCVyAvNSW,https://api.spotify.com/v1/audio-analysis/6a0Scz4j4tbqURCVyAvNSW,383843,3
A Red Ray,0.426,0.857,10,-2.465,0,0.0418,0.111,0.0121,0.178,0.298,92.013,audio_features,2KCOmmGptlVGAvFAVzAx7H,spotify:track:2KCOmmGptlVGAvFAVzAx7H,https://api.spotify.com/v1/tracks/2KCOmmGptlVGAvFAVzAx7H,https://api.spotify.com/v1/audio-analysis/2KCOmmGptlVGAvFAVzAx7H,291308,4
LUNA,0.336,0.694,4,-8.368,1,0.0367,0.499,0.127,0.0516,0.232,79.91,audio_features,3ZJpjriITHN3tUMaXXyVRw,spotify:track:3ZJpjriITHN3tUMaXXyVRw,https://api.spotify.com/v1/tracks/3ZJpjriITHN3tUMaXXyVRw,https://api.spotify.com/v1/audio-analysis/3ZJpjriITHN3tUMaXXyVRw,506040,4
Mizu no Hoshi he Ai wo Komete,0.201,0.463,4,-4.197,0,0.0329,0.826,0.00131,0.323,0.104,110.235,audio_features,1zZkS5pNv2aGnWNP5NwP3k,spotify:track:1zZkS5pNv2aGnWNP5NwP3k,https://api.spotify.com/v1/tracks/1zZkS5pNv2aGnWNP5NwP3k,https://api.spotify.com/v1/audio-analysis/1zZkS5pNv2aGnWNP5NwP3k,269914,4
