name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
True Love,0.668,0.331,1,-12.337,1,0.0263,0.00554,0.00415,0.0942,0.132,101.86,audio_features,3FyZxhGZcgkqyphvd6TuZD,spotify:track:3FyZxhGZcgkqyphvd6TuZD,https://api.spotify.com/v1/tracks/3FyZxhGZcgkqyphvd6TuZD,https://api.spotify.com/v1/audio-analysis/3FyZxhGZcgkqyphvd6TuZD,232160,4
Another Orion,0.277,0.296,7,-9.61,0,0.0294,0.746,0,0.109,0.0962,146.27,audio_features,1tRz98Nrggv6YhEiykamrK,spotify:track:1tRz98Nrggv6YhEiykamrK,https://api.spotify.com/v1/tracks/1tRz98Nrggv6YhEiykamrK,https://api.spotify.com/v1/audio-analysis/1tRz98Nrggv6YhEiykamrK,295333,4
True Love,0.668,0.355,1,-11.32,1,0.0254,0.00578,0.0137,0.0983,0.153,101.833,audio_features,7y6zI1J1SVnVudKlmUBjET,spotify:track:7y6zI1J1SVnVudKlmUBjET,https://api.spotify.com/v1/tracks/7y6zI1J1SVnVudKlmUBjET,https://api.spotify.com/v1/audio-analysis/7y6zI1J1SVnVudKlmUBjET,230398,4
水色と空色,0.304,0.491,2,-8.299,1,0.0293,0.429,0.000659,0.289,0.216,174.748,audio_features,1dszlDGLIogFTDYia02gq0,spotify:track:1dszlDGLIogFTDYia02gq0,https://api.spotify.com/v1/tracks/1dszlDGLIogFTDYia02gq0,https://api.spotify.com/v1/audio-analysis/1dszlDGLIogFTDYia02gq0,281467,4
Go The Distance,0.441,0.382,11,-12.143,1,0.0299,0.176,1.06e-06,0.161,0.196,129.808,audio_features,08BRdD3nHhV1we2G4YkfLP,spotify:track:08BRdD3nHhV1we2G4YkfLP,https://api.spotify.com/v1/tracks/08BRdD3nHhV1we2G4YkfLP,https://api.spotify.com/v1/audio-analysis/08BRdD3nHhV1we2G4YkfLP,249200,4
NEXT GENERATION -02-,0.744,0.609,9,-7.901,1,0.0257,0.268,2.79e-06,0.0936,0.682,114.028,audio_features,1NKSjrWuZ6Z7siwZ40pluy,spotify:track:1NKSjrWuZ6Z7siwZ40pluy,https://api.spotify.com/v1/tracks/1NKSjrWuZ6Z7siwZ40pluy,https://api.spotify.com/v1/audio-analysis/1NKSjrWuZ6Z7siwZ40pluy,255520,4
水色と空色,0.304,0.491,2,-8.299,1,0.0293,0.429,0.000659,0.289,0.216,174.748,audio_features,3ng50f0XnhrTWF8ooA8wzJ,spotify:track:3ng50f0XnhrTWF8ooA8wzJ,https://api.spotify.com/v1/tracks/3ng50f0XnhrTWF8ooA8wzJ,https://api.spotify.com/v1/audio-analysis/3ng50f0XnhrTWF8ooA8wzJ,281467,4
君の隣に,0.7,0.614,0,-6.256,1,0.024,0.191,4.55e-05,0.286,0.655,80.025,audio_features,4M4NErr0R9Yhj3c0d1qfjG,spotify:track:4M4NErr0R9Yhj3c0d1qfjG,https://api.spotify.com/v1/tracks/4M4NErr0R9Yhj3c0d1qfjG,https://api.spotify.com/v1/audio-analysis/4M4NErr0R9Yhj3c0d1qfjG,251587,4
今、君に言っておこう,0.514,0.426,7,-6.054,1,0.0282,0.833,4.1e-05,0.134,0.214,125.652,audio_features,74jVNEcv1CLE9JAkxgTyid,spotify:track:74jVNEcv1CLE9JAkxgTyid,https://api.spotify.com/v1/tracks/74jVNEcv1CLE9JAkxgTyid,https://api.spotify.com/v1/audio-analysis/74jVNEcv1CLE9JAkxgTyid,342080,4
未完成タワー,0.361,0.841,10,-4.537,1,0.0313,0.00821,1.63e-05,0.0811,0.667,166.451,audio_features,65FvfiHTcmnlYxsml6jLBA,spotify:track:65FvfiHTcmnlYxsml6jLBA,https://api.spotify.com/v1/tracks/65FvfiHTcmnlYxsml6jLBA,https://api.spotify.com/v1/audio-analysis/65FvfiHTcmnlYxsml6jLBA,265040,4
青春,0.496,0.511,9,-4.073,1,0.0265,0.175,8.44e-06,0.114,0.395,76.974,audio_features,0GLWWWp4snIk1eUwsKXaB5,spotify:track:0GLWWWp4snIk1eUwsKXaB5,https://api.spotify.com/v1/tracks/0GLWWWp4snIk1eUwsKXaB5,https://api.spotify.com/v1/audio-analysis/0GLWWWp4snIk1eUwsKXaB5,265600,4
星空の片隅で,0.401,0.0448,2,-16.85,1,0.0383,0.86,6.56e-06,0.202,0.156,75.616,audio_features,6KZNOLn2MNRvMqDNAtsSr3,spotify:track:6KZNOLn2MNRvMqDNAtsSr3,https://api.spotify.com/v1/tracks/6KZNOLn2MNRvMqDNAtsSr3,https://api.spotify.com/v1/audio-analysis/6KZNOLn2MNRvMqDNAtsSr3,286200,4
IF,0.519,0.39,10,-6.68,0,0.0244,0.104,5.58e-06,0.141,0.197,141.765,audio_features,27YVAhR2cC0zBlVwbyZsSa,spotify:track:27YVAhR2cC0zBlVwbyZsSa,https://api.spotify.com/v1/tracks/27YVAhR2cC0zBlVwbyZsSa,https://api.spotify.com/v1/audio-analysis/27YVAhR2cC0zBlVwbyZsSa,279720,4
Moonlight magic,0.669,0.628,10,-8.38,1,0.0279,0.449,0.000173,0.174,0.693,100.013,audio_features,4uLL8xxYNcSD286I0Hifnm,spotify:track:4uLL8xxYNcSD286I0Hifnm,https://api.spotify.com/v1/tracks/4uLL8xxYNcSD286I0Hifnm,https://api.spotify.com/v1/audio-analysis/4uLL8xxYNcSD286I0Hifnm,376387,4
Wana,0.651,0.766,9,-4.816,1,0.0297,0.086,1.24e-05,0.0968,0.86,120.063,audio_features,0RyNoO2qv1zSSfcmUE9LOc,spotify:track:0RyNoO2qv1zSSfcmUE9LOc,https://api.spotify.com/v1/tracks/0RyNoO2qv1zSSfcmUE9LOc,https://api.spotify.com/v1/audio-analysis/0RyNoO2qv1zSSfcmUE9LOc,241893,4
今さら I want you,0.713,0.728,7,-3.907,1,0.0236,0.304,0,0.189,0.756,105.034,audio_features,4T7PhWR70wlzpZErXtsDra,spotify:track:4T7PhWR70wlzpZErXtsDra,https://api.spotify.com/v1/tracks/4T7PhWR70wlzpZErXtsDra,https://api.spotify.com/v1/audio-analysis/4T7PhWR70wlzpZErXtsDra,265307,4
手のなるほうへ,0.538,0.459,2,-8.531,1,0.0277,0.623,0.000144,0.12,0.21,146.0,audio_features,4kDroVehLCtAF8w5uIggaZ,spotify:track:4kDroVehLCtAF8w5uIggaZ,https://api.spotify.com/v1/tracks/4kDroVehLCtAF8w5uIggaZ,https://api.spotify.com/v1/audio-analysis/4kDroVehLCtAF8w5uIggaZ,311760,4
わらの犬,0.592,0.556,10,-7.046,1,0.0227,0.39,0.000107,0.154,0.21,93.026,audio_features,5RiebDE5lgnyIGRbmKqXgX,spotify:track:5RiebDE5lgnyIGRbmKqXgX,https://api.spotify.com/v1/tracks/5RiebDE5lgnyIGRbmKqXgX,https://api.spotify.com/v1/audio-analysis/5RiebDE5lgnyIGRbmKqXgX,291307,4
Another Orion,0.282,0.313,7,-8.944,0,0.0293,0.76,0,0.106,0.0906,142.231,audio_features,1FHL3o1JsoQfoDaGMSzuDr,spotify:track:1FHL3o1JsoQfoDaGMSzuDr,https://api.spotify.com/v1/tracks/1FHL3o1JsoQfoDaGMSzuDr,https://api.spotify.com/v1/audio-analysis/1FHL3o1JsoQfoDaGMSzuDr,296333,4
君の手に初めて触れた日,0.312,0.59,7,-5.667,1,0.0291,0.0678,0,0.22,0.349,101.956,audio_features,6rrnP5M7jKfJbp6WJspmfK,spotify:track:6rrnP5M7jKfJbp6WJspmfK,https://api.spotify.com/v1/tracks/6rrnP5M7jKfJbp6WJspmfK,https://api.spotify.com/v1/audio-analysis/6rrnP5M7jKfJbp6WJspmfK,291093,4
手のなるほうへ,0.538,0.459,2,-8.531,1,0.0277,0.623,0.000144,0.12,0.21,146.0,audio_features,3ricjM2fRMmEWXZgxozQUB,spotify:track:3ricjM2fRMmEWXZgxozQUB,https://api.spotify.com/v1/tracks/3ricjM2fRMmEWXZgxozQUB,https://api.spotify.com/v1/audio-analysis/3ricjM2fRMmEWXZgxozQUB,311760,4
TRUE LOVE (Live at Hyogo Performing Arts Center Grand Hall 2014.6.5),0.252,0.366,1,-9.998,1,0.0415,0.913,0.00318,0.0978,0.176,127.655,audio_features,0JBSGq9ndHxSRcdoLRcpjA,spotify:track:0JBSGq9ndHxSRcdoLRcpjA,https://api.spotify.com/v1/tracks/0JBSGq9ndHxSRcdoLRcpjA,https://api.spotify.com/v1/audio-analysis/0JBSGq9ndHxSRcdoLRcpjA,233533,4
夜明けのブレス (Live at Hyogo Performing Arts Center Grand Hall 2014.6.5),0.27,0.373,0,-9.107,1,0.0426,0.943,3.72e-05,0.18,0.0876,119.422,audio_features,54OuYZtM11sJRKVnBMWXzC,spotify:track:54OuYZtM11sJRKVnBMWXzC,https://api.spotify.com/v1/tracks/54OuYZtM11sJRKVnBMWXzC,https://api.spotify.com/v1/audio-analysis/54OuYZtM11sJRKVnBMWXzC,449827,3
君が僕を想う夜,0.538,0.388,7,-9.704,1,0.0283,0.744,0,0.096,0.287,77.992,audio_features,5LLLNp1NEt4p1PNp7Cn6m8,spotify:track:5LLLNp1NEt4p1PNp7Cn6m8,https://api.spotify.com/v1/tracks/5LLLNp1NEt4p1PNp7Cn6m8,https://api.spotify.com/v1/audio-analysis/5LLLNp1NEt4p1PNp7Cn6m8,257320,4
So young,0.433,0.772,10,-4.866,1,0.0343,0.00818,0.00023,0.201,0.64,178.002,audio_features,6OFCXFIqNcLf3g9XDYElsQ,spotify:track:6OFCXFIqNcLf3g9XDYElsQ,https://api.spotify.com/v1/tracks/6OFCXFIqNcLf3g9XDYElsQ,https://api.spotify.com/v1/audio-analysis/6OFCXFIqNcLf3g9XDYElsQ,249373,4
この空の真下で,0.628,0.786,2,-4.827,1,0.0328,0.093,5.1e-05,0.0827,0.55,106.011,audio_features,1EyLRDcnfJnkAmOV0APZv4,spotify:track:1EyLRDcnfJnkAmOV0APZv4,https://api.spotify.com/v1/tracks/1EyLRDcnfJnkAmOV0APZv4,https://api.spotify.com/v1/audio-analysis/1EyLRDcnfJnkAmOV0APZv4,322280,4
禁じられた約束,0.485,0.36,7,-8.422,1,0.0261,0.359,0,0.0965,0.445,149.698,audio_features,6wKyoWZeeemq1xDid8o5vS,spotify:track:6wKyoWZeeemq1xDid8o5vS,https://api.spotify.com/v1/tracks/6wKyoWZeeemq1xDid8o5vS,https://api.spotify.com/v1/audio-analysis/6wKyoWZeeemq1xDid8o5vS,233013,3
そのドアはもう開かない,0.556,0.531,2,-6.624,1,0.0322,0.626,5.29e-05,0.174,0.34,138.0,audio_features,7xupsHzzg569JN96ORaR1S,spotify:track:7xupsHzzg569JN96ORaR1S,https://api.spotify.com/v1/tracks/7xupsHzzg569JN96ORaR1S,https://api.spotify.com/v1/audio-analysis/7xupsHzzg569JN96ORaR1S,263587,4
慕情,0.473,0.25,4,-8.754,1,0.0275,0.371,0,0.318,0.279,146.049,audio_features,6sIXYuOlW5bjqdbmcWcdlN,spotify:track:6sIXYuOlW5bjqdbmcWcdlN,https://api.spotify.com/v1/tracks/6sIXYuOlW5bjqdbmcWcdlN,https://api.spotify.com/v1/audio-analysis/6sIXYuOlW5bjqdbmcWcdlN,201520,4
無限なGrowing up,0.649,0.95,10,-4.059,1,0.0443,0.0215,0,0.373,0.634,114.994,audio_features,7H3GFOgEsa0m6wA7q4vZ2a,spotify:track:7H3GFOgEsa0m6wA7q4vZ2a,https://api.spotify.com/v1/tracks/7H3GFOgEsa0m6wA7q4vZ2a,https://api.spotify.com/v1/audio-analysis/7H3GFOgEsa0m6wA7q4vZ2a,246240,4
女神(エロス)Version:2002,0.531,0.898,2,-6.618,1,0.0339,0.00124,0.000292,0.155,0.282,136.958,audio_features,4X8S7djr2b5aiN5SmsKDkk,spotify:track:4X8S7djr2b5aiN5SmsKDkk,https://api.spotify.com/v1/tracks/4X8S7djr2b5aiN5SmsKDkk,https://api.spotify.com/v1/audio-analysis/4X8S7djr2b5aiN5SmsKDkk,293040,4
SUMMER BOY,0.363,0.902,2,-3.752,1,0.0476,0.00301,0.00173,0.103,0.501,158.103,audio_features,3bZcWuK0JUmsPxDMkM3jhZ,spotify:track:3bZcWuK0JUmsPxDMkM3jhZ,https://api.spotify.com/v1/tracks/3bZcWuK0JUmsPxDMkM3jhZ,https://api.spotify.com/v1/audio-analysis/3bZcWuK0JUmsPxDMkM3jhZ,217133,4
