name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
スペシャルガール,0.498,0.983,1,-2.239,1,0.23,0.012,0,0.356,0.549,165.086,audio_features,6bSdRjQdiSmeEkhUrPeuCN,spotify:track:6bSdRjQdiSmeEkhUrPeuCN,https://api.spotify.com/v1/tracks/6bSdRjQdiSmeEkhUrPeuCN,https://api.spotify.com/v1/audio-analysis/6bSdRjQdiSmeEkhUrPeuCN,216899,4
脳漿炸裂ガール 2015ver.,0.427,0.966,8,-3.091,1,0.134,0.0404,0,0.348,0.675,154.961,audio_features,0ASw64KfzSUtChQDfzC906,spotify:track:0ASw64KfzSUtChQDfzC906,https://api.spotify.com/v1/tracks/0ASw64KfzSUtChQDfzC906,https://api.spotify.com/v1/audio-analysis/0ASw64KfzSUtChQDfzC906,192440,4
Knife,0.528,0.971,7,-2.442,0,0.142,0.0843,0.000399,0.033,0.596,109.964,audio_features,3Ihw9dUCollBvcOIqyByx1,spotify:track:3Ihw9dUCollBvcOIqyByx1,https://api.spotify.com/v1/tracks/3Ihw9dUCollBvcOIqyByx1,https://api.spotify.com/v1/audio-analysis/3Ihw9dUCollBvcOIqyByx1,273818,4
RevolutionGame,0.598,0.972,1,-3.005,1,0.135,0.203,1.83e-05,0.344,0.765,146.973,audio_features,22GXovl6ZDcdDiOdU27pki,spotify:track:22GXovl6ZDcdDiOdU27pki,https://api.spotify.com/v1/tracks/22GXovl6ZDcdDiOdU27pki,https://api.spotify.com/v1/audio-analysis/22GXovl6ZDcdDiOdU27pki,161320,4
Aika,0.542,0.933,11,-6.09,0,0.0932,0.00215,3.02e-05,0.0596,0.506,180.08,audio_features,4RoewCOCQeKrGT9ralcF1a,spotify:track:4RoewCOCQeKrGT9ralcF1a,https://api.spotify.com/v1/tracks/4RoewCOCQeKrGT9ralcF1a,https://api.spotify.com/v1/audio-analysis/4RoewCOCQeKrGT9ralcF1a,204000,4
Rumination thinking,0.684,0.896,5,-5.141,0,0.0656,0.00121,9.64e-05,0.202,0.964,124.986,audio_features,1nnbfSFl8krnxpmxp8SYuU,spotify:track:1nnbfSFl8krnxpmxp8SYuU,https://api.spotify.com/v1/tracks/1nnbfSFl8krnxpmxp8SYuU,https://api.spotify.com/v1/audio-analysis/1nnbfSFl8krnxpmxp8SYuU,172800,4
厨病激発ボーイ,0.441,0.922,10,-2.038,0,0.0755,0.00386,0,0.356,0.581,94.878,audio_features,6Lxu9Er4UWqLrYxqQSLJET,spotify:track:6Lxu9Er4UWqLrYxqQSLJET,https://api.spotify.com/v1/tracks/6Lxu9Er4UWqLrYxqQSLJET,https://api.spotify.com/v1/audio-analysis/6Lxu9Er4UWqLrYxqQSLJET,206493,4
Invitation,0.651,0.968,1,-3.475,1,0.0941,0.0405,0.00827,0.304,0.85,146.875,audio_features,7APXO3IRZyDqtSyWOGKpYv,spotify:track:7APXO3IRZyDqtSyWOGKpYv,https://api.spotify.com/v1/tracks/7APXO3IRZyDqtSyWOGKpYv,https://api.spotify.com/v1/audio-analysis/7APXO3IRZyDqtSyWOGKpYv,143453,4
厨病激発ボーイ,0.47,0.924,1,-2.038,1,0.0704,0.00351,0,0.404,0.565,94.931,audio_features,5JHUGLXOQcbc6FvDbpcCvH,spotify:track:5JHUGLXOQcbc6FvDbpcCvH,https://api.spotify.com/v1/tracks/5JHUGLXOQcbc6FvDbpcCvH,https://api.spotify.com/v1/audio-analysis/5JHUGLXOQcbc6FvDbpcCvH,205707,4
Q極進化論,0.768,0.587,8,-5.823,1,0.0489,0.0909,0,0.0901,0.884,129.96,audio_features,1BQX0qg0eFvZR4KEnKSbBD,spotify:track:1BQX0qg0eFvZR4KEnKSbBD,https://api.spotify.com/v1/tracks/1BQX0qg0eFvZR4KEnKSbBD,https://api.spotify.com/v1/audio-analysis/1BQX0qg0eFvZR4KEnKSbBD,232467,4
羞恥心に殺される,0.486,0.95,4,-4.509,0,0.213,0.00727,1.32e-06,0.31,0.669,179.795,audio_features,2NQoH4WRfKHsidEtecIdYV,spotify:track:2NQoH4WRfKHsidEtecIdYV,https://api.spotify.com/v1/tracks/2NQoH4WRfKHsidEtecIdYV,https://api.spotify.com/v1/audio-analysis/2NQoH4WRfKHsidEtecIdYV,262667,4
月光潤色ガール,0.561,0.964,5,-3.054,0,0.0686,0.0708,0,0.338,0.812,129.99,audio_features,15owpw8XMSKM8TUFlVfPwF,spotify:track:15owpw8XMSKM8TUFlVfPwF,https://api.spotify.com/v1/tracks/15owpw8XMSKM8TUFlVfPwF,https://api.spotify.com/v1/audio-analysis/15owpw8XMSKM8TUFlVfPwF,269320,4
僥倖ダンス,0.558,0.942,2,-3.505,1,0.12,0.029,0,0.342,0.789,142.948,audio_features,2k9tpMMMiz7W5gfD6AFEgN,spotify:track:2k9tpMMMiz7W5gfD6AFEgN,https://api.spotify.com/v1/tracks/2k9tpMMMiz7W5gfD6AFEgN,https://api.spotify.com/v1/audio-analysis/2k9tpMMMiz7W5gfD6AFEgN,243400,4
