name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
mademoiselle,0.418,0.801,10,-3.785,0,0.0429,0.229,2.55e-06,0.145,0.497,89.737,audio_features,12uolLWTRORNXRIdKS8yWe,spotify:track:12uolLWTRORNXRIdKS8yWe,https://api.spotify.com/v1/tracks/12uolLWTRORNXRIdKS8yWe,https://api.spotify.com/v1/audio-analysis/12uolLWTRORNXRIdKS8yWe,238667,4
薔薇は美しく散る,0.29,0.943,7,-3.463,0,0.0776,0.00219,5.88e-05,0.415,0.304,77.304,audio_features,49wwTB0nW0KFIO12SFhLsP,spotify:track:49wwTB0nW0KFIO12SFhLsP,https://api.spotify.com/v1/tracks/49wwTB0nW0KFIO12SFhLsP,https://api.spotify.com/v1/audio-analysis/49wwTB0nW0KFIO12SFhLsP,179800,4
冬東京,0.418,0.98,6,-3.068,0,0.0717,0.0705,0.0474,0.313,0.339,136.039,audio_features,0CYDwNgW9c2wXHU1838Ca5,spotify:track:0CYDwNgW9c2wXHU1838Ca5,https://api.spotify.com/v1/tracks/0CYDwNgW9c2wXHU1838Ca5,https://api.spotify.com/v1/audio-analysis/0CYDwNgW9c2wXHU1838Ca5,328800,4
Nosferatu,0.322,0.942,0,-3.249,0,0.093,0.00318,0.00186,0.413,0.302,180.056,audio_features,2OGhfHOzbUl4m3zmjBxB7a,spotify:track:2OGhfHOzbUl4m3zmjBxB7a,https://api.spotify.com/v1/tracks/2OGhfHOzbUl4m3zmjBxB7a,https://api.spotify.com/v1/audio-analysis/2OGhfHOzbUl4m3zmjBxB7a,329987,4
Delta - Interlude-,0.357,0.238,2,-26.11,1,0.0568,0.706,0.828,0.109,0.0936,86.709,audio_features,2HaPKkGhsWwzIIfFnt1Wvq,spotify:track:2HaPKkGhsWwzIIfFnt1Wvq,https://api.spotify.com/v1/tracks/2HaPKkGhsWwzIIfFnt1Wvq,https://api.spotify.com/v1/audio-analysis/2HaPKkGhsWwzIIfFnt1Wvq,31880,4
SHADOW OF OSCAR,0.414,0.9,10,-4.914,0,0.0592,0.0271,1.38e-06,0.254,0.367,91.955,audio_features,1X6jqF3V1wZDvaaC6Sd8u0,spotify:track:1X6jqF3V1wZDvaaC6Sd8u0,https://api.spotify.com/v1/tracks/1X6jqF3V1wZDvaaC6Sd8u0,https://api.spotify.com/v1/audio-analysis/1X6jqF3V1wZDvaaC6Sd8u0,264213,4
Royal Tercet,0.47,0.904,9,-5.24,1,0.0403,6.99e-05,0.38,0.87,0.226,134.953,audio_features,659X0rs1aahDZgL9HEgM3x,spotify:track:659X0rs1aahDZgL9HEgM3x,https://api.spotify.com/v1/tracks/659X0rs1aahDZgL9HEgM3x,https://api.spotify.com/v1/audio-analysis/659X0rs1aahDZgL9HEgM3x,131640,3
抱きしめられながら,0.47,0.9,9,-4.948,0,0.0566,0.121,0,0.397,0.691,155.064,audio_features,1a42liOTNa6YZkIaZqj7Il,spotify:track:1a42liOTNa6YZkIaZqj7Il,https://api.spotify.com/v1/tracks/1a42liOTNa6YZkIaZqj7Il,https://api.spotify.com/v1/audio-analysis/1a42liOTNa6YZkIaZqj7Il,259493,4
Sang -Another Story-,0.455,0.92,10,-3.898,0,0.0545,0.00035,0.0135,0.356,0.369,95.986,audio_features,6KfcFnfvcfH9F7SiJeqOVb,spotify:track:6KfcFnfvcfH9F7SiJeqOVb,https://api.spotify.com/v1/tracks/6KfcFnfvcfH9F7SiJeqOVb,https://api.spotify.com/v1/audio-analysis/6KfcFnfvcfH9F7SiJeqOVb,249062,4
Habsburg,0.515,0.972,11,-4.71,0,0.128,0.000747,0.00262,0.135,0.296,122.488,audio_features,6DGdxtrBAIn63mLwbmLaZn,spotify:track:6DGdxtrBAIn63mLwbmLaZn,https://api.spotify.com/v1/tracks/6DGdxtrBAIn63mLwbmLaZn,https://api.spotify.com/v1/audio-analysis/6DGdxtrBAIn63mLwbmLaZn,251347,4
