name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キャノンボール,0.555,0.79,2,-4.53,1,0.0406,0.0012,0.223,0.106,0.43,138.98,audio_features,4uWokxN5m2SAv4Ory1SHXJ,spotify:track:4uWokxN5m2SAv4Ory1SHXJ,https://api.spotify.com/v1/tracks/4uWokxN5m2SAv4Ory1SHXJ,https://api.spotify.com/v1/audio-analysis/4uWokxN5m2SAv4Ory1SHXJ,293827,4
犬と猫,0.67,0.488,11,-5.006,1,0.0317,0.0326,0,0.0853,0.748,103.573,audio_features,3FBeWgmer9OG7sO1KsiS7X,spotify:track:3FBeWgmer9OG7sO1KsiS7X,https://api.spotify.com/v1/tracks/3FBeWgmer9OG7sO1KsiS7X,https://api.spotify.com/v1/audio-analysis/3FBeWgmer9OG7sO1KsiS7X,245747,4
始まりとは,0.705,0.404,4,-9.0,1,0.037,0.43,0.233,0.11,0.433,136.904,audio_features,2CrCb4uLw9t8vpKfnUSsIT,spotify:track:2CrCb4uLw9t8vpKfnUSsIT,https://api.spotify.com/v1/tracks/2CrCb4uLw9t8vpKfnUSsIT,https://api.spotify.com/v1/audio-analysis/2CrCb4uLw9t8vpKfnUSsIT,108627,4
セブンスター,0.625,0.919,4,-4.786,1,0.031,0.0103,1.82e-05,0.0982,0.343,122.99,audio_features,0SWOuaNkJ7tU0EGCsKZoW9,spotify:track:0SWOuaNkJ7tU0EGCsKZoW9,https://api.spotify.com/v1/tracks/0SWOuaNkJ7tU0EGCsKZoW9,https://api.spotify.com/v1/audio-analysis/0SWOuaNkJ7tU0EGCsKZoW9,279840,4
ジュビリー,0.565,0.889,2,-5.119,1,0.0461,0.00296,0.0603,0.195,0.773,97.056,audio_features,4OeFKdIAvhpGj2bbyM12qN,spotify:track:4OeFKdIAvhpGj2bbyM12qN,https://api.spotify.com/v1/tracks/4OeFKdIAvhpGj2bbyM12qN,https://api.spotify.com/v1/audio-analysis/4OeFKdIAvhpGj2bbyM12qN,328707,4
愛にしたわ。,0.34,0.625,2,-4.48,1,0.0515,0.0599,0,0.2,0.432,127.522,audio_features,6Lt9oqVKDQ4I23A634UmrV,spotify:track:6Lt9oqVKDQ4I23A634UmrV,https://api.spotify.com/v1/tracks/6Lt9oqVKDQ4I23A634UmrV,https://api.spotify.com/v1/audio-analysis/6Lt9oqVKDQ4I23A634UmrV,237952,3
ここにいる,0.517,0.559,6,-8.477,0,0.0329,0.133,0,0.166,0.664,184.193,audio_features,3TtlDF16ZTP2MibiDsZqUc,spotify:track:3TtlDF16ZTP2MibiDsZqUc,https://api.spotify.com/v1/tracks/3TtlDF16ZTP2MibiDsZqUc,https://api.spotify.com/v1/audio-analysis/3TtlDF16ZTP2MibiDsZqUc,190907,3
魂の本,0.462,0.67,7,-4.377,1,0.0296,0.0244,0,0.084,0.57,172.628,audio_features,73OayfKFIT4rBl5xuvm5wM,spotify:track:73OayfKFIT4rBl5xuvm5wM,https://api.spotify.com/v1/tracks/73OayfKFIT4rBl5xuvm5wM,https://api.spotify.com/v1/audio-analysis/73OayfKFIT4rBl5xuvm5wM,235333,4
永遠なるもの,0.596,0.567,2,-5.619,1,0.0311,0.211,0,0.4,0.493,80.022,audio_features,6nY4YrVo3w253Stxpt2JRS,spotify:track:6nY4YrVo3w253Stxpt2JRS,https://api.spotify.com/v1/tracks/6nY4YrVo3w253Stxpt2JRS,https://api.spotify.com/v1/audio-analysis/6nY4YrVo3w253Stxpt2JRS,390827,4
ゲルニカ,0.381,0.884,4,-4.795,0,0.0776,0.0854,3.29e-06,0.236,0.475,167.754,audio_features,1qm36vJfV5uqm2PtcQRyzD,spotify:track:1qm36vJfV5uqm2PtcQRyzD,https://api.spotify.com/v1/tracks/1qm36vJfV5uqm2PtcQRyzD,https://api.spotify.com/v1/audio-analysis/1qm36vJfV5uqm2PtcQRyzD,247813,4
神・YOU,0.378,0.741,4,-3.478,0,0.0312,9.01e-05,0.00204,0.12,0.454,75.111,audio_features,6d7TjL6T5cwdLUmisTU9po,spotify:track:6d7TjL6T5cwdLUmisTU9po,https://api.spotify.com/v1/tracks/6d7TjL6T5cwdLUmisTU9po,https://api.spotify.com/v1/audio-analysis/6d7TjL6T5cwdLUmisTU9po,228004,4
君ノ声,0.359,0.919,6,-3.366,1,0.042,9.11e-05,1.1e-05,0.0583,0.645,88.0,audio_features,6KzCU34JHkZSydThry9kQQ,spotify:track:6KzCU34JHkZSydThry9kQQ,https://api.spotify.com/v1/tracks/6KzCU34JHkZSydThry9kQQ,https://api.spotify.com/v1/audio-analysis/6KzCU34JHkZSydThry9kQQ,290227,4
あれやこれや,0.534,0.79,5,-2.937,1,0.0273,0.114,0.000107,0.264,0.557,100.003,audio_features,3XtZaanyUw0QxEced2qBDc,spotify:track:3XtZaanyUw0QxEced2qBDc,https://api.spotify.com/v1/tracks/3XtZaanyUw0QxEced2qBDc,https://api.spotify.com/v1/audio-analysis/3XtZaanyUw0QxEced2qBDc,286667,4
