name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
フルコーラスRTA 1min.,0.659,0.757,10,-5.33,0,0.0351,0.0266,0,0.13,0.831,112.698,audio_features,4ZNYlTeXqayjRZCONpK3aW,spotify:track:4ZNYlTeXqayjRZCONpK3aW,https://api.spotify.com/v1/tracks/4ZNYlTeXqayjRZCONpK3aW,https://api.spotify.com/v1/audio-analysis/4ZNYlTeXqayjRZCONpK3aW,60000,4
夜会卓,0.523,0.739,11,-4.785,0,0.0433,0.83,0,0.352,0.783,116.077,audio_features,6UwT1RgC7WW65MQ17LF2fo,spotify:track:6UwT1RgC7WW65MQ17LF2fo,https://api.spotify.com/v1/tracks/6UwT1RgC7WW65MQ17LF2fo,https://api.spotify.com/v1/audio-analysis/6UwT1RgC7WW65MQ17LF2fo,231724,4
エンテレケイア,0.696,0.648,9,-6.796,0,0.033,0.00674,5.7e-05,0.351,0.611,109.049,audio_features,7GZmBEm13wcPqvCCAaBsdI,spotify:track:7GZmBEm13wcPqvCCAaBsdI,https://api.spotify.com/v1/tracks/7GZmBEm13wcPqvCCAaBsdI,https://api.spotify.com/v1/audio-analysis/7GZmBEm13wcPqvCCAaBsdI,182752,4
バリアシエラ,0.531,0.809,10,-6.884,0,0.148,0.155,1.51e-06,0.131,0.467,149.979,audio_features,4gCXRMfTJEflekgzynWdQO,spotify:track:4gCXRMfTJEflekgzynWdQO,https://api.spotify.com/v1/tracks/4gCXRMfTJEflekgzynWdQO,https://api.spotify.com/v1/audio-analysis/4gCXRMfTJEflekgzynWdQO,196800,4
アンチドラマティコ,0.569,0.948,11,-5.429,0,0.0305,0.032,0.00704,0.201,0.688,120.028,audio_features,3ZaBdgczxbY2ZPWC0MWinP,spotify:track:3ZaBdgczxbY2ZPWC0MWinP,https://api.spotify.com/v1/tracks/3ZaBdgczxbY2ZPWC0MWinP,https://api.spotify.com/v1/audio-analysis/3ZaBdgczxbY2ZPWC0MWinP,212000,4
TERRITORY,0.667,0.568,5,-6.584,1,0.0397,0.0293,0.182,0.0644,0.319,150.07,audio_features,7u0P9WmCrh2W8eedvcsrL6,spotify:track:7u0P9WmCrh2W8eedvcsrL6,https://api.spotify.com/v1/tracks/7u0P9WmCrh2W8eedvcsrL6,https://api.spotify.com/v1/audio-analysis/7u0P9WmCrh2W8eedvcsrL6,152000,4
アンレイラー,0.671,0.872,11,-6.175,0,0.0385,0.0231,4.34e-05,0.386,0.562,106.514,audio_features,4HmfJ1mHQpE1Y0hQxcoSX9,spotify:track:4HmfJ1mHQpE1Y0hQxcoSX9,https://api.spotify.com/v1/tracks/4HmfJ1mHQpE1Y0hQxcoSX9,https://api.spotify.com/v1/audio-analysis/4HmfJ1mHQpE1Y0hQxcoSX9,180282,4
ラフィン,0.518,0.931,2,-5.388,0,0.0398,0.128,0,0.0604,0.508,181.025,audio_features,7or9gCjNxd7A1z6UVgHsmo,spotify:track:7or9gCjNxd7A1z6UVgHsmo,https://api.spotify.com/v1/tracks/7or9gCjNxd7A1z6UVgHsmo,https://api.spotify.com/v1/audio-analysis/7or9gCjNxd7A1z6UVgHsmo,248287,4
メタユートポス,0.669,0.788,8,-5.627,1,0.0504,0.04,1.2e-05,0.194,0.755,138.163,audio_features,56EQ5JT1GJKR8oOpQGsBAX,spotify:track:56EQ5JT1GJKR8oOpQGsBAX,https://api.spotify.com/v1/tracks/56EQ5JT1GJKR8oOpQGsBAX,https://api.spotify.com/v1/audio-analysis/56EQ5JT1GJKR8oOpQGsBAX,219130,4
ファニーウェイル,0.552,0.9,11,-4.578,0,0.0437,0.0033,0.00978,0.117,0.759,168.003,audio_features,1YIMRlvCNeJ9MyxMxXMlLl,spotify:track:1YIMRlvCNeJ9MyxMxXMlLl,https://api.spotify.com/v1/tracks/1YIMRlvCNeJ9MyxMxXMlLl,https://api.spotify.com/v1/audio-analysis/1YIMRlvCNeJ9MyxMxXMlLl,212857,4
パラ・シニスター,0.63,0.871,1,-6.4,1,0.0542,0.0103,1.4e-06,0.15,0.49,138.092,audio_features,4Y9pWX29E7mssZ5lrvvDjt,spotify:track:4Y9pWX29E7mssZ5lrvvDjt,https://api.spotify.com/v1/tracks/4Y9pWX29E7mssZ5lrvvDjt,https://api.spotify.com/v1/audio-analysis/4Y9pWX29E7mssZ5lrvvDjt,194783,4
サラダボウル・カルト,0.533,0.673,5,-6.563,0,0.0436,0.379,1.2e-06,0.307,0.563,157.074,audio_features,2X5fL0werNrLMtw5oQpp5i,spotify:track:2X5fL0werNrLMtw5oQpp5i,https://api.spotify.com/v1/tracks/2X5fL0werNrLMtw5oQpp5i,https://api.spotify.com/v1/audio-analysis/2X5fL0werNrLMtw5oQpp5i,180764,4
