name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夏のクラクション,0.569,0.396,8,-13.755,1,0.031,0.315,1.77e-06,0.38,0.322,143.206,audio_features,0amHaWvbCh9heYbmFfIcWh,spotify:track:0amHaWvbCh9heYbmFfIcWh,https://api.spotify.com/v1/tracks/0amHaWvbCh9heYbmFfIcWh,https://api.spotify.com/v1/audio-analysis/0amHaWvbCh9heYbmFfIcWh,230333,4
サザンクロス,0.676,0.437,9,-12.928,0,0.0291,0.107,0.000255,0.039,0.833,89.949,audio_features,1kRBdvP2yok6k2mL0xxLWq,spotify:track:1kRBdvP2yok6k2mL0xxLWq,https://api.spotify.com/v1/tracks/1kRBdvP2yok6k2mL0xxLWq,https://api.spotify.com/v1/audio-analysis/1kRBdvP2yok6k2mL0xxLWq,337307,4
クリスマスキャロルの頃には,0.624,0.882,3,-1.979,0,0.0307,0.116,3.5e-06,0.0724,0.75,119.986,audio_features,41d7uC7xV3u82wMN0TOoGy,spotify:track:41d7uC7xV3u82wMN0TOoGy,https://api.spotify.com/v1/tracks/41d7uC7xV3u82wMN0TOoGy,https://api.spotify.com/v1/audio-analysis/41d7uC7xV3u82wMN0TOoGy,269627,4
ドラマティック・レイン,0.733,0.506,0,-12.426,1,0.0305,0.143,0.00131,0.0856,0.602,128.025,audio_features,1HVqz0nxaT1hcU8LbwED5L,spotify:track:1HVqz0nxaT1hcU8LbwED5L,https://api.spotify.com/v1/tracks/1HVqz0nxaT1hcU8LbwED5L,https://api.spotify.com/v1/audio-analysis/1HVqz0nxaT1hcU8LbwED5L,226200,4
哀しみのディスタンス,0.597,0.808,2,-4.612,0,0.0293,0.144,6.26e-05,0.202,0.6,127.935,audio_features,4byucWddGMyQyrJ0yCb3xi,spotify:track:4byucWddGMyQyrJ0yCb3xi,https://api.spotify.com/v1/tracks/4byucWddGMyQyrJ0yCb3xi,https://api.spotify.com/v1/audio-analysis/4byucWddGMyQyrJ0yCb3xi,286840,4
思い出のビーチクラブ,0.573,0.864,0,-3.569,0,0.0281,0.0514,0.00119,0.13,0.755,122.946,audio_features,6ynyyNv3m9ghqePgtDUQCE,spotify:track:6ynyyNv3m9ghqePgtDUQCE,https://api.spotify.com/v1/tracks/6ynyyNv3m9ghqePgtDUQCE,https://api.spotify.com/v1/audio-analysis/6ynyyNv3m9ghqePgtDUQCE,277813,4
バチェラー・ガール,0.599,0.498,7,-11.5,1,0.0276,0.126,0,0.202,0.571,121.508,audio_features,0vif0ZZ2h1KuSi4tuVUJ32,spotify:track:0vif0ZZ2h1KuSi4tuVUJ32,https://api.spotify.com/v1/tracks/0vif0ZZ2h1KuSi4tuVUJ32,https://api.spotify.com/v1/audio-analysis/0vif0ZZ2h1KuSi4tuVUJ32,269747,4
思い出のビーチクラブ,0.645,0.656,0,-11.356,0,0.0301,0.252,7.03e-05,0.258,0.762,122.914,audio_features,0nFoWakRtwXEvYwB0AVi1V,spotify:track:0nFoWakRtwXEvYwB0AVi1V,https://api.spotify.com/v1/tracks/0nFoWakRtwXEvYwB0AVi1V,https://api.spotify.com/v1/audio-analysis/0nFoWakRtwXEvYwB0AVi1V,279600,4
オーシャン・ブルー,0.782,0.552,0,-13.119,1,0.033,0.0159,0.000353,0.0702,0.906,131.061,audio_features,62tpePDurcZ2X3OUxrhaME,spotify:track:62tpePDurcZ2X3OUxrhaME,https://api.spotify.com/v1/tracks/62tpePDurcZ2X3OUxrhaME,https://api.spotify.com/v1/audio-analysis/62tpePDurcZ2X3OUxrhaME,247867,4
悲しみがとまらない,0.656,0.73,6,-5.042,0,0.036,0.202,4.68e-06,0.186,0.555,129.013,audio_features,561i1EiZcRi5jV4jSJ0u5j,spotify:track:561i1EiZcRi5jV4jSJ0u5j,https://api.spotify.com/v1/tracks/561i1EiZcRi5jV4jSJ0u5j,https://api.spotify.com/v1/audio-analysis/561i1EiZcRi5jV4jSJ0u5j,284853,4
