name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Home - Cover,0.437,0.0758,2,-18.455,1,0.055,0.99,0.916,0.113,0.487,88.532,audio_features,2U5mX7XvSTBVkIXHlTu8ZW,spotify:track:2U5mX7XvSTBVkIXHlTu8ZW,https://api.spotify.com/v1/tracks/2U5mX7XvSTBVkIXHlTu8ZW,https://api.spotify.com/v1/audio-analysis/2U5mX7XvSTBVkIXHlTu8ZW,258253,4
Unknown Circle,0.423,0.235,5,-16.732,1,0.0333,0.957,0.873,0.116,0.289,88.474,audio_features,3bvqOeDgwLAiBn6Q0OP5xW,spotify:track:3bvqOeDgwLAiBn6Q0OP5xW,https://api.spotify.com/v1/tracks/3bvqOeDgwLAiBn6Q0OP5xW,https://api.spotify.com/v1/audio-analysis/3bvqOeDgwLAiBn6Q0OP5xW,240107,4
Rain Lily,0.48,0.107,0,-19.142,1,0.0496,0.995,0.942,0.122,0.337,82.401,audio_features,4PDdi9OT8DLHuMZxRTSo2w,spotify:track:4PDdi9OT8DLHuMZxRTSo2w,https://api.spotify.com/v1/tracks/4PDdi9OT8DLHuMZxRTSo2w,https://api.spotify.com/v1/audio-analysis/4PDdi9OT8DLHuMZxRTSo2w,137467,4
RADICAL DREAMERS ~Unstolen Jewel~ - Cover,0.394,0.196,9,-18.529,1,0.0406,0.973,0.941,0.118,0.526,150.711,audio_features,4wr6IVm5GICWU6s9oCbaj3,spotify:track:4wr6IVm5GICWU6s9oCbaj3,https://api.spotify.com/v1/tracks/4wr6IVm5GICWU6s9oCbaj3,https://api.spotify.com/v1/audio-analysis/4wr6IVm5GICWU6s9oCbaj3,268093,4
Looking At A Rainbow Through A Dirty Window - Cover,0.481,0.303,6,-15.955,1,0.0364,0.98,0.902,0.118,0.516,134.093,audio_features,3BHaSwTKlNghezeLRFbKKi,spotify:track:3BHaSwTKlNghezeLRFbKKi,https://api.spotify.com/v1/tracks/3BHaSwTKlNghezeLRFbKKi,https://api.spotify.com/v1/audio-analysis/3BHaSwTKlNghezeLRFbKKi,173000,1
Cloudy John,0.234,0.159,4,-20.254,1,0.0503,0.98,0.901,0.11,0.363,175.267,audio_features,1BMndg3AcCZEwc0DlxJkAA,spotify:track:1BMndg3AcCZEwc0DlxJkAA,https://api.spotify.com/v1/tracks/1BMndg3AcCZEwc0DlxJkAA,https://api.spotify.com/v1/audio-analysis/1BMndg3AcCZEwc0DlxJkAA,184867,4
A Path Nobody Knows,0.47,0.135,4,-20.098,0,0.0769,0.988,0.912,0.178,0.383,103.933,audio_features,1MD6IYnnSx9MSWqtY2cIed,spotify:track:1MD6IYnnSx9MSWqtY2cIed,https://api.spotify.com/v1/tracks/1MD6IYnnSx9MSWqtY2cIed,https://api.spotify.com/v1/audio-analysis/1MD6IYnnSx9MSWqtY2cIed,182013,4
Acorn Garden,0.485,0.168,8,-19.047,1,0.0396,0.991,0.957,0.117,0.6,83.48,audio_features,3pF9LOMazBb1w5p7dNsGFC,spotify:track:3pF9LOMazBb1w5p7dNsGFC,https://api.spotify.com/v1/tracks/3pF9LOMazBb1w5p7dNsGFC,https://api.spotify.com/v1/audio-analysis/3pF9LOMazBb1w5p7dNsGFC,112827,3
"For You, Gilbert",0.585,0.201,4,-20.511,1,0.0485,0.986,0.955,0.107,0.782,105.789,audio_features,4iuo1AWXg63uhp90wdhKU8,spotify:track:4iuo1AWXg63uhp90wdhKU8,https://api.spotify.com/v1/tracks/4iuo1AWXg63uhp90wdhKU8,https://api.spotify.com/v1/audio-analysis/4iuo1AWXg63uhp90wdhKU8,146413,1
R357,0.371,0.261,7,-16.068,0,0.0676,0.943,0.893,0.0845,0.3,111.103,audio_features,0GkdmIZbeqf8mGD4fDyrNo,spotify:track:0GkdmIZbeqf8mGD4fDyrNo,https://api.spotify.com/v1/tracks/0GkdmIZbeqf8mGD4fDyrNo,https://api.spotify.com/v1/audio-analysis/0GkdmIZbeqf8mGD4fDyrNo,157373,4
