name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Stardust Waltz,0.468,0.694,11,-8.737,0,0.03,0.000404,0.485,0.104,0.479,116.993,audio_features,4nL72BuaCmkhk1BoUv8rFn,spotify:track:4nL72BuaCmkhk1BoUv8rFn,https://api.spotify.com/v1/tracks/4nL72BuaCmkhk1BoUv8rFn,https://api.spotify.com/v1/audio-analysis/4nL72BuaCmkhk1BoUv8rFn,180760,3
Kazakiri,0.464,0.89,11,-5.667,0,0.0316,0.000405,0.33,0.324,0.543,160.991,audio_features,6PqCzUqf2U0QlVDp7mZJBM,spotify:track:6PqCzUqf2U0QlVDp7mZJBM,https://api.spotify.com/v1/tracks/6PqCzUqf2U0QlVDp7mZJBM,https://api.spotify.com/v1/audio-analysis/6PqCzUqf2U0QlVDp7mZJBM,152186,4
Rainbow Parade,0.556,0.827,7,-6.246,1,0.0266,7.1e-05,0.895,0.12,0.585,132.011,audio_features,61tC6KcdNuJCziRpMYZbaW,spotify:track:61tC6KcdNuJCziRpMYZbaW,https://api.spotify.com/v1/tracks/61tC6KcdNuJCziRpMYZbaW,https://api.spotify.com/v1/audio-analysis/61tC6KcdNuJCziRpMYZbaW,148727,4
Lunch Time Rag,0.508,0.986,6,-4.248,1,0.0388,0.000311,0.906,0.0489,0.974,127.988,audio_features,1In3gtdGXSqKPwWcrlRgr7,spotify:track:1In3gtdGXSqKPwWcrlRgr7,https://api.spotify.com/v1/tracks/1In3gtdGXSqKPwWcrlRgr7,https://api.spotify.com/v1/audio-analysis/1In3gtdGXSqKPwWcrlRgr7,120147,4
Escape from Toy City,0.515,0.832,7,-7.862,1,0.028,0.000454,0.3,0.267,0.514,140.023,audio_features,1zeFd8bFFPayMjMRm63BzW,spotify:track:1zeFd8bFFPayMjMRm63BzW,https://api.spotify.com/v1/tracks/1zeFd8bFFPayMjMRm63BzW,https://api.spotify.com/v1/audio-analysis/1zeFd8bFFPayMjMRm63BzW,153000,3
Snow Crystal,0.505,0.79,7,-8.162,1,0.0281,0.000329,0.267,0.493,0.748,109.531,audio_features,0LL8oDUrDhw2rAHWHJwmvF,spotify:track:0LL8oDUrDhw2rAHWHJwmvF,https://api.spotify.com/v1/tracks/0LL8oDUrDhw2rAHWHJwmvF,https://api.spotify.com/v1/audio-analysis/0LL8oDUrDhw2rAHWHJwmvF,134773,3
Dazzling Sky,0.477,0.907,6,-5.077,0,0.0326,1.09e-05,0.604,0.344,0.732,117.022,audio_features,6Oq3ItqxV1kBM6Fg1wMNO8,spotify:track:6Oq3ItqxV1kBM6Fg1wMNO8,https://api.spotify.com/v1/tracks/6Oq3ItqxV1kBM6Fg1wMNO8,https://api.spotify.com/v1/audio-analysis/6Oq3ItqxV1kBM6Fg1wMNO8,137666,4
Harajuku 1-Day Passport,0.509,0.982,0,-3.824,1,0.0604,0.00764,0.1,0.0977,0.721,111.953,audio_features,5MY20OWM1xEN4eFSguX5j4,spotify:track:5MY20OWM1xEN4eFSguX5j4,https://api.spotify.com/v1/tracks/5MY20OWM1xEN4eFSguX5j4,https://api.spotify.com/v1/audio-analysis/5MY20OWM1xEN4eFSguX5j4,211440,4
undefined_beat,0.205,0.871,1,-5.93,1,0.0323,0.0279,0.00625,0.296,0.596,98.015,audio_features,01bGbl6HtBG8FzeEvPwg6i,spotify:track:01bGbl6HtBG8FzeEvPwg6i,https://api.spotify.com/v1/tracks/01bGbl6HtBG8FzeEvPwg6i,https://api.spotify.com/v1/audio-analysis/01bGbl6HtBG8FzeEvPwg6i,174192,4
Komorebi Etude,0.55,0.624,11,-8.723,0,0.0313,0.813,0.903,0.151,0.625,117.973,audio_features,2Kv5DXdsA78uZxHxCTE5wk,spotify:track:2Kv5DXdsA78uZxHxCTE5wk,https://api.spotify.com/v1/tracks/2Kv5DXdsA78uZxHxCTE5wk,https://api.spotify.com/v1/audio-analysis/2Kv5DXdsA78uZxHxCTE5wk,167986,4
