name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Viking Funeral,0.229,0.806,10,-3.64,0,0.0605,0.000188,0.0247,0.0964,0.321,120.198,audio_features,3dKfKQ5CK5oOMYmfjz0ZE2,spotify:track:3dKfKQ5CK5oOMYmfjz0ZE2,https://api.spotify.com/v1/tracks/3dKfKQ5CK5oOMYmfjz0ZE2,https://api.spotify.com/v1/audio-analysis/3dKfKQ5CK5oOMYmfjz0ZE2,1014364,4
Architect,0.237,0.793,3,-5.001,1,0.067,0.0501,0.0666,0.4,0.246,86.668,audio_features,6ZJErOLcWHaEkFmnj9xiaf,spotify:track:6ZJErOLcWHaEkFmnj9xiaf,https://api.spotify.com/v1/tracks/6ZJErOLcWHaEkFmnj9xiaf,https://api.spotify.com/v1/audio-analysis/6ZJErOLcWHaEkFmnj9xiaf,414307,4
Innocence,0.22,0.271,5,-7.847,1,0.0411,0.0047,0.47,0.344,0.0674,168.011,audio_features,1OJ8c4FSyvIdSAmCQAleWF,spotify:track:1OJ8c4FSyvIdSAmCQAleWF,https://api.spotify.com/v1/tracks/1OJ8c4FSyvIdSAmCQAleWF,https://api.spotify.com/v1/audio-analysis/1OJ8c4FSyvIdSAmCQAleWF,239760,3
Immortal,0.316,0.674,3,-7.142,1,0.0429,0.0744,0.501,0.29,0.247,143.678,audio_features,0qb7Iryx55rVcjlM3NYncl,spotify:track:0qb7Iryx55rVcjlM3NYncl,https://api.spotify.com/v1/tracks/0qb7Iryx55rVcjlM3NYncl,https://api.spotify.com/v1/audio-analysis/0qb7Iryx55rVcjlM3NYncl,216200,3
Transition,0.351,0.582,6,-6.863,1,0.0368,0.0269,0.696,0.336,0.0728,119.384,audio_features,2xsRl7d9K4QZZXYFbC7CDH,spotify:track:2xsRl7d9K4QZZXYFbC7CDH,https://api.spotify.com/v1/tracks/2xsRl7d9K4QZZXYFbC7CDH,https://api.spotify.com/v1/audio-analysis/2xsRl7d9K4QZZXYFbC7CDH,198693,3
Healer,0.326,0.467,3,-5.327,1,0.0357,0.0301,0.0612,0.224,0.34,111.07,audio_features,0DDiQnWaCJ9pAcS9twjbrK,spotify:track:0DDiQnWaCJ9pAcS9twjbrK,https://api.spotify.com/v1/tracks/0DDiQnWaCJ9pAcS9twjbrK,https://api.spotify.com/v1/audio-analysis/0DDiQnWaCJ9pAcS9twjbrK,309053,3
Wrath Of The Sands,0.169,0.675,6,-5.527,1,0.0585,0.0134,0.864,0.562,0.114,118.291,audio_features,5yZ2N5nBs5UtViQ59jWHBI,spotify:track:5yZ2N5nBs5UtViQ59jWHBI,https://api.spotify.com/v1/tracks/5yZ2N5nBs5UtViQ59jWHBI,https://api.spotify.com/v1/audio-analysis/5yZ2N5nBs5UtViQ59jWHBI,193187,3
False Priest,0.251,0.834,10,-7.306,0,0.0542,5.16e-05,0.809,0.142,0.295,123.401,audio_features,6FqhR7FXxMI2Dw9fEK24rB,spotify:track:6FqhR7FXxMI2Dw9fEK24rB,https://api.spotify.com/v1/tracks/6FqhR7FXxMI2Dw9fEK24rB,https://api.spotify.com/v1/audio-analysis/6FqhR7FXxMI2Dw9fEK24rB,525120,3
"In Death, Truth",0.271,0.811,1,-7.586,1,0.0445,0.000473,0.688,0.109,0.154,116.991,audio_features,02k3Ne1jZn7OaDQwPblmcB,spotify:track:02k3Ne1jZn7OaDQwPblmcB,https://api.spotify.com/v1/tracks/02k3Ne1jZn7OaDQwPblmcB,https://api.spotify.com/v1/audio-analysis/02k3Ne1jZn7OaDQwPblmcB,400507,3
A Light That Shone From Aside The Sea,0.254,0.407,10,-13.156,1,0.0392,0.0753,0.87,0.568,0.0604,111.719,audio_features,2ZfphCA2fMaEPsaJPZqbSo,spotify:track:2ZfphCA2fMaEPsaJPZqbSo,https://api.spotify.com/v1/tracks/2ZfphCA2fMaEPsaJPZqbSo,https://api.spotify.com/v1/audio-analysis/2ZfphCA2fMaEPsaJPZqbSo,194013,3
