name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ペガサスの朝,0.722,0.608,2,-10.214,0,0.0298,0.13,2.1e-06,0.155,0.817,124.491,audio_features,2sDQQtJAKI9TGfqERLna1p,spotify:track:2sDQQtJAKI9TGfqERLna1p,https://api.spotify.com/v1/tracks/2sDQQtJAKI9TGfqERLna1p,https://api.spotify.com/v1/audio-analysis/2sDQQtJAKI9TGfqERLna1p,239333,4
ペガサスの朝,0.714,0.79,2,-5.55,0,0.0282,0.266,1.35e-06,0.0779,0.857,124.579,audio_features,1D4Lgunu11qS9h0b6dsBHA,spotify:track:1D4Lgunu11qS9h0b6dsBHA,https://api.spotify.com/v1/tracks/1D4Lgunu11qS9h0b6dsBHA,https://api.spotify.com/v1/audio-analysis/1D4Lgunu11qS9h0b6dsBHA,242093,4
愛は風まかせ,0.624,0.436,6,-14.318,0,0.0309,0.0613,0.00559,0.0486,0.712,145.625,audio_features,7IOBRfYOhsVocnQVDYnIvQ,spotify:track:7IOBRfYOhsVocnQVDYnIvQ,https://api.spotify.com/v1/tracks/7IOBRfYOhsVocnQVDYnIvQ,https://api.spotify.com/v1/audio-analysis/7IOBRfYOhsVocnQVDYnIvQ,212000,4
ディープ・パープル,0.381,0.239,7,-10.768,1,0.029,0.874,0.00037,0.109,0.154,144.374,audio_features,4NthZZYuRfYOUjV43AGckt,spotify:track:4NthZZYuRfYOUjV43AGckt,https://api.spotify.com/v1/tracks/4NthZZYuRfYOUjV43AGckt,https://api.spotify.com/v1/audio-analysis/4NthZZYuRfYOUjV43AGckt,286760,3
今日かぎり,0.659,0.721,10,-11.029,1,0.0336,0.0825,0.00516,0.318,0.885,99.074,audio_features,6LNZJ1Tt8Q5vgMYXgpptNY,spotify:track:6LNZJ1Tt8Q5vgMYXgpptNY,https://api.spotify.com/v1/tracks/6LNZJ1Tt8Q5vgMYXgpptNY,https://api.spotify.com/v1/audio-analysis/6LNZJ1Tt8Q5vgMYXgpptNY,222160,4
想い出のサマー・ソング,0.722,0.729,0,-7.836,1,0.0382,0.411,0.000196,0.0384,0.924,124.471,audio_features,4RBBd68SZ1NQDgiP67aFfX,spotify:track:4RBBd68SZ1NQDgiP67aFfX,https://api.spotify.com/v1/tracks/4RBBd68SZ1NQDgiP67aFfX,https://api.spotify.com/v1/audio-analysis/4RBBd68SZ1NQDgiP67aFfX,239200,4
ディープ・パープル,0.487,0.103,7,-17.828,1,0.0299,0.818,2.57e-05,0.105,0.204,144.601,audio_features,1u4KLOL4XucvBd7D2NJFBV,spotify:track:1u4KLOL4XucvBd7D2NJFBV,https://api.spotify.com/v1/tracks/1u4KLOL4XucvBd7D2NJFBV,https://api.spotify.com/v1/audio-analysis/1u4KLOL4XucvBd7D2NJFBV,302667,4
夢泥棒,0.558,0.527,9,-12.064,1,0.0353,0.227,0.0143,0.0476,0.696,85.429,audio_features,6RAevOHHHoSnlPAHTUh5V7,spotify:track:6RAevOHHHoSnlPAHTUh5V7,https://api.spotify.com/v1/tracks/6RAevOHHHoSnlPAHTUh5V7,https://api.spotify.com/v1/audio-analysis/6RAevOHHHoSnlPAHTUh5V7,242507,4
ミルク・レディ,0.673,0.558,10,-10.366,1,0.0409,0.0718,0.00148,0.0962,0.923,160.557,audio_features,1ejw4wUUx6rYFayJIIS9eN,spotify:track:1ejw4wUUx6rYFayJIIS9eN,https://api.spotify.com/v1/tracks/1ejw4wUUx6rYFayJIIS9eN,https://api.spotify.com/v1/audio-analysis/1ejw4wUUx6rYFayJIIS9eN,246333,4
いつまでも,0.603,0.658,4,-10.577,1,0.0286,0.263,0.00029,0.0924,0.725,141.725,audio_features,3QYkAK4NEhMJlW1chxwxXr,spotify:track:3QYkAK4NEhMJlW1chxwxXr,https://api.spotify.com/v1/tracks/3QYkAK4NEhMJlW1chxwxXr,https://api.spotify.com/v1/audio-analysis/3QYkAK4NEhMJlW1chxwxXr,239027,4
