name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ketusiteusinatutehaikenaimonosorehayuuki,0.229,0.73,5,-3.228,1,0.0367,0.426,0.79,0.725,0.0399,133.991,audio_features,1oRNz4K0lylpb3iPdPZRai,spotify:track:1oRNz4K0lylpb3iPdPZRai,https://api.spotify.com/v1/tracks/1oRNz4K0lylpb3iPdPZRai,https://api.spotify.com/v1/audio-analysis/1oRNz4K0lylpb3iPdPZRai,71118,4
sensunaikarawaiiwake,0.463,0.923,5,-7.88,0,0.0429,0.556,0.96,0.0939,0.747,190.168,audio_features,2hBooPsWCYKmwhK5nh0Z3T,spotify:track:2hBooPsWCYKmwhK5nh0Z3T,https://api.spotify.com/v1/tracks/2hBooPsWCYKmwhK5nh0Z3T,https://api.spotify.com/v1/audio-analysis/2hBooPsWCYKmwhK5nh0Z3T,95480,4
sonnaanatagadaisukidesu,0.592,0.68,0,-7.85,1,0.0328,0.888,0.196,0.168,0.5,120.001,audio_features,2LtyiTsTgb9VqMXHjk9NDE,spotify:track:2LtyiTsTgb9VqMXHjk9NDE,https://api.spotify.com/v1/tracks/2LtyiTsTgb9VqMXHjk9NDE,https://api.spotify.com/v1/audio-analysis/2LtyiTsTgb9VqMXHjk9NDE,144000,4
watasinotikaraogozonjinairasii,0.561,0.775,10,-5.08,1,0.0297,0.868,0.934,0.135,0.353,110.021,audio_features,5rEUoCSeYKxoLbpHh9jCF5,spotify:track:5rEUoCSeYKxoLbpHh9jCF5,https://api.spotify.com/v1/tracks/5rEUoCSeYKxoLbpHh9jCF5,https://api.spotify.com/v1/audio-analysis/5rEUoCSeYKxoLbpHh9jCF5,157090,3
CLOSER,0.655,0.35,4,-11.504,0,0.0422,0.237,7.95e-05,0.0945,0.62,81.002,audio_features,7jYgY93mh1lT1znYQiaqgt,spotify:track:7jYgY93mh1lT1znYQiaqgt,https://api.spotify.com/v1/tracks/7jYgY93mh1lT1znYQiaqgt,https://api.spotify.com/v1/audio-analysis/7jYgY93mh1lT1znYQiaqgt,177832,4
REAPER,0.487,0.578,6,-9.076,1,0.033,0.0379,3.25e-05,0.484,0.172,79.985,audio_features,54yyHe1vSZl25ztpwmymHq,spotify:track:54yyHe1vSZl25ztpwmymHq,https://api.spotify.com/v1/tracks/54yyHe1vSZl25ztpwmymHq,https://api.spotify.com/v1/audio-analysis/54yyHe1vSZl25ztpwmymHq,159797,4
Closah,0.87,0.675,11,-4.355,0,0.14,0.141,0,0.209,0.585,100.065,audio_features,5TjJIboWRdgRxMvBAyqtSo,spotify:track:5TjJIboWRdgRxMvBAyqtSo,https://api.spotify.com/v1/tracks/5TjJIboWRdgRxMvBAyqtSo,https://api.spotify.com/v1/audio-analysis/5TjJIboWRdgRxMvBAyqtSo,185876,4
seironhahitookizutukeru,0.58,0.723,1,-7.046,0,0.034,0.438,3.58e-05,0.103,0.846,97.377,audio_features,0IOPnhdIZDVnn8X4xaKh1H,spotify:track:0IOPnhdIZDVnn8X4xaKh1H,https://api.spotify.com/v1/tracks/0IOPnhdIZDVnn8X4xaKh1H,https://api.spotify.com/v1/audio-analysis/0IOPnhdIZDVnn8X4xaKh1H,93089,4
HYPNOTIZED*,0.555,0.739,2,-9.365,1,0.0424,0.0252,0.0018,0.11,0.215,160.154,audio_features,0FGZzuZ9ZNYQrezmca0mFV,spotify:track:0FGZzuZ9ZNYQrezmca0mFV,https://api.spotify.com/v1/tracks/0FGZzuZ9ZNYQrezmca0mFV,https://api.spotify.com/v1/audio-analysis/0FGZzuZ9ZNYQrezmca0mFV,127094,4
