name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Tonight,0.521,0.948,2,-3.542,1,0.0631,0.0417,0.000187,0.0744,0.145,130.023,audio_features,64BLlbmq66WuukkqTU1g1E,spotify:track:64BLlbmq66WuukkqTU1g1E,https://api.spotify.com/v1/tracks/64BLlbmq66WuukkqTU1g1E,https://api.spotify.com/v1/audio-analysis/64BLlbmq66WuukkqTU1g1E,260907,4
朝焼けターミナル,0.634,0.981,8,-0.734,1,0.0359,0.0694,4.73e-05,0.0984,0.497,115.0,audio_features,3DNrVzhXbJVByRzwJjulmH,spotify:track:3DNrVzhXbJVByRzwJjulmH,https://api.spotify.com/v1/tracks/3DNrVzhXbJVByRzwJjulmH,https://api.spotify.com/v1/audio-analysis/3DNrVzhXbJVByRzwJjulmH,270000,4
バスター!,0.418,0.988,9,-0.763,1,0.266,0.0699,0,0.0916,0.357,199.994,audio_features,6t7jP6Lz9x7FpdLcCSa5Cf,spotify:track:6t7jP6Lz9x7FpdLcCSa5Cf,https://api.spotify.com/v1/tracks/6t7jP6Lz9x7FpdLcCSa5Cf,https://api.spotify.com/v1/audio-analysis/6t7jP6Lz9x7FpdLcCSa5Cf,190800,4
メリーメリー(2years memorial ver.),0.531,0.509,6,-5.492,1,0.054,0.812,1.42e-05,0.106,0.255,177.843,audio_features,7o1HzK7ICVm7PehrHak6Ki,spotify:track:7o1HzK7ICVm7PehrHak6Ki,https://api.spotify.com/v1/tracks/7o1HzK7ICVm7PehrHak6Ki,https://api.spotify.com/v1/audio-analysis/7o1HzK7ICVm7PehrHak6Ki,275056,4
