name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
散華の刻,0.614,0.674,5,-3.765,1,0.032,0.358,0,0.353,0.365,114.98,audio_features,4zBuxq1gMUpt4epZ6IgoJA,spotify:track:4zBuxq1gMUpt4epZ6IgoJA,https://api.spotify.com/v1/tracks/4zBuxq1gMUpt4epZ6IgoJA,https://api.spotify.com/v1/audio-analysis/4zBuxq1gMUpt4epZ6IgoJA,310459,4
月下香,0.519,0.808,10,-3.602,1,0.0388,0.33,0,0.113,0.374,160.005,audio_features,3luwjI7na2Fk6fa2BwBteU,spotify:track:3luwjI7na2Fk6fa2BwBteU,https://api.spotify.com/v1/tracks/3luwjI7na2Fk6fa2BwBteU,https://api.spotify.com/v1/audio-analysis/3luwjI7na2Fk6fa2BwBteU,269990,4
脳汁どばどば,0.504,0.754,3,-7.604,0,0.0398,0.0152,0.000346,0.392,0.133,156.999,audio_features,4UQiAIp9YxUk02F9x2xURc,spotify:track:4UQiAIp9YxUk02F9x2xURc,https://api.spotify.com/v1/tracks/4UQiAIp9YxUk02F9x2xURc,https://api.spotify.com/v1/audio-analysis/4UQiAIp9YxUk02F9x2xURc,132465,4
ねぇ,0.493,0.75,7,-5.912,1,0.045,0.0701,0.000265,0.129,0.23,162.054,audio_features,5FuHZyuFtxjwsGQzMICIBF,spotify:track:5FuHZyuFtxjwsGQzMICIBF,https://api.spotify.com/v1/tracks/5FuHZyuFtxjwsGQzMICIBF,https://api.spotify.com/v1/audio-analysis/5FuHZyuFtxjwsGQzMICIBF,280871,4
チェイン,0.649,0.637,1,-6.695,1,0.0293,0.318,0,0.0535,0.208,107.977,audio_features,0z6Ep3nteyNoGPKnuSTnqu,spotify:track:0z6Ep3nteyNoGPKnuSTnqu,https://api.spotify.com/v1/tracks/0z6Ep3nteyNoGPKnuSTnqu,https://api.spotify.com/v1/audio-analysis/0z6Ep3nteyNoGPKnuSTnqu,287382,3
初恋(LIVE ver.),0.415,0.948,4,-3.168,1,0.0865,0.00427,0,0.355,0.399,172.151,audio_features,4AsoRSXKc3L7Ho9yKZsKDD,spotify:track:4AsoRSXKc3L7Ho9yKZsKDD,https://api.spotify.com/v1/tracks/4AsoRSXKc3L7Ho9yKZsKDD,https://api.spotify.com/v1/audio-analysis/4AsoRSXKc3L7Ho9yKZsKDD,283971,4
ほんと無理(LIVE ver.),0.4,0.91,7,-4.566,1,0.0741,0.000149,1.53e-05,0.949,0.316,185.052,audio_features,0V6qQtHdiSD6kURKmY25zV,spotify:track:0V6qQtHdiSD6kURKmY25zV,https://api.spotify.com/v1/tracks/0V6qQtHdiSD6kURKmY25zV,https://api.spotify.com/v1/audio-analysis/0V6qQtHdiSD6kURKmY25zV,214002,4
マヤカシ(LIVE ver.),0.48,0.948,7,-3.948,1,0.103,0.00216,0.00132,0.962,0.337,89.02,audio_features,2NkEmBZKXnE6H3g8ohBkSY,spotify:track:2NkEmBZKXnE6H3g8ohBkSY,https://api.spotify.com/v1/tracks/2NkEmBZKXnE6H3g8ohBkSY,https://api.spotify.com/v1/audio-analysis/2NkEmBZKXnE6H3g8ohBkSY,282393,4
ごめんね,0.378,0.628,9,-5.476,1,0.0483,0.0607,0,0.131,0.219,206.29,audio_features,7e9KYzbcbdF8DXfYGTZXa7,spotify:track:7e9KYzbcbdF8DXfYGTZXa7,https://api.spotify.com/v1/tracks/7e9KYzbcbdF8DXfYGTZXa7,https://api.spotify.com/v1/audio-analysis/7e9KYzbcbdF8DXfYGTZXa7,225097,3
コノセカイノツヅキ,0.467,0.732,4,-4.721,0,0.0583,0.135,1.89e-06,0.0744,0.167,80.68,audio_features,2sDiMjWdBfq5xJvOakLHIH,spotify:track:2sDiMjWdBfq5xJvOakLHIH,https://api.spotify.com/v1/tracks/2sDiMjWdBfq5xJvOakLHIH,https://api.spotify.com/v1/audio-analysis/2sDiMjWdBfq5xJvOakLHIH,252981,4
