name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
六本木心中 - Original Version,0.627,0.787,2,-11.422,0,0.0431,0.0266,0.00792,0.336,0.602,149.805,audio_features,6u8xBjcj5d6XHFlWofMGIx,spotify:track:6u8xBjcj5d6XHFlWofMGIx,https://api.spotify.com/v1/tracks/6u8xBjcj5d6XHFlWofMGIx,https://api.spotify.com/v1/audio-analysis/6u8xBjcj5d6XHFlWofMGIx,310040,4
あゝ無情,0.509,0.991,4,-2.994,0,0.0665,0.0141,0.00929,0.335,0.638,144.597,audio_features,5RGVOfeTdwUzdTl8mC9uAi,spotify:track:5RGVOfeTdwUzdTl8mC9uAi,https://api.spotify.com/v1/tracks/5RGVOfeTdwUzdTl8mC9uAi,https://api.spotify.com/v1/audio-analysis/5RGVOfeTdwUzdTl8mC9uAi,273360,4
WOMAN,0.457,0.687,7,-8.905,1,0.0268,0.469,0.00176,0.113,0.752,202.178,audio_features,2RlrxUDiW8tqQWfYBaYBKi,spotify:track:2RlrxUDiW8tqQWfYBaYBKi,https://api.spotify.com/v1/tracks/2RlrxUDiW8tqQWfYBaYBKi,https://api.spotify.com/v1/audio-analysis/2RlrxUDiW8tqQWfYBaYBKi,287787,4
あゝ無情,0.5,0.893,2,-8.305,0,0.0391,0.00177,0,0.244,0.675,144.518,audio_features,0WWg38RwaQuN2kifiMcXiV,spotify:track:0WWg38RwaQuN2kifiMcXiV,https://api.spotify.com/v1/tracks/0WWg38RwaQuN2kifiMcXiV,https://api.spotify.com/v1/audio-analysis/0WWg38RwaQuN2kifiMcXiV,262040,4
WOMAN,0.379,0.874,8,-4.016,1,0.0486,0.268,0.00047,0.182,0.32,206.106,audio_features,5pG20YoxLlS2uzCXVkKQ3X,spotify:track:5pG20YoxLlS2uzCXVkKQ3X,https://api.spotify.com/v1/tracks/5pG20YoxLlS2uzCXVkKQ3X,https://api.spotify.com/v1/audio-analysis/5pG20YoxLlS2uzCXVkKQ3X,320240,4
六本木心中,0.505,0.962,2,-2.607,0,0.078,0.0555,0.524,0.179,0.57,149.986,audio_features,19p3W1cQzZBrtuxfOCmq53,spotify:track:19p3W1cQzZBrtuxfOCmq53,https://api.spotify.com/v1/tracks/19p3W1cQzZBrtuxfOCmq53,https://api.spotify.com/v1/audio-analysis/19p3W1cQzZBrtuxfOCmq53,313733,4
六本木心中,0.532,0.838,1,-6.144,0,0.0436,0.0862,8.35e-06,0.0838,0.511,149.994,audio_features,3rrJyC5Fkwk09VczcNyDsU,spotify:track:3rrJyC5Fkwk09VczcNyDsU,https://api.spotify.com/v1/tracks/3rrJyC5Fkwk09VczcNyDsU,https://api.spotify.com/v1/audio-analysis/3rrJyC5Fkwk09VczcNyDsU,310160,4
グッド・バイ・マイ・ラブ,0.407,0.478,3,-6.29,1,0.032,0.645,5.47e-06,0.0912,0.447,118.764,audio_features,5pdXvqbNN5kdR3yP28kbZE,spotify:track:5pdXvqbNN5kdR3yP28kbZE,https://api.spotify.com/v1/tracks/5pdXvqbNN5kdR3yP28kbZE,https://api.spotify.com/v1/audio-analysis/5pdXvqbNN5kdR3yP28kbZE,209000,3
美人薄命,0.459,0.331,0,-10.783,0,0.0302,0.883,4.8e-06,0.157,0.212,137.499,audio_features,4DocoaL1gqkMhkyATHztbu,spotify:track:4DocoaL1gqkMhkyATHztbu,https://api.spotify.com/v1/tracks/4DocoaL1gqkMhkyATHztbu,https://api.spotify.com/v1/audio-analysis/4DocoaL1gqkMhkyATHztbu,315440,4
ラ・セゾン,0.485,0.947,2,-2.821,0,0.0999,0.167,1.61e-06,0.371,0.739,153.273,audio_features,1gFgWfNh4W8NY50o94oY9J,spotify:track:1gFgWfNh4W8NY50o94oY9J,https://api.spotify.com/v1/tracks/1gFgWfNh4W8NY50o94oY9J,https://api.spotify.com/v1/audio-analysis/1gFgWfNh4W8NY50o94oY9J,219760,4
夜に傷ついて,0.449,0.698,11,-6.759,0,0.0347,0.0824,1.39e-06,0.169,0.41,73.811,audio_features,4OsDfRHI0K4dNrZgqiZN7W,spotify:track:4OsDfRHI0K4dNrZgqiZN7W,https://api.spotify.com/v1/tracks/4OsDfRHI0K4dNrZgqiZN7W,https://api.spotify.com/v1/audio-analysis/4OsDfRHI0K4dNrZgqiZN7W,294559,4
女はそれを我慢できない,0.617,0.864,10,-3.05,0,0.0345,0.307,0,0.112,0.839,109.739,audio_features,62I8KfS3pq4B2cVb4hg5lX,spotify:track:62I8KfS3pq4B2cVb4hg5lX,https://api.spotify.com/v1/tracks/62I8KfS3pq4B2cVb4hg5lX,https://api.spotify.com/v1/audio-analysis/62I8KfS3pq4B2cVb4hg5lX,221133,4
リンダ,0.55,0.517,7,-7.719,0,0.0254,0.786,1.83e-05,0.341,0.406,104.614,audio_features,5JoLLzW8gqQLHyQRL5fN5m,spotify:track:5JoLLzW8gqQLHyQRL5fN5m,https://api.spotify.com/v1/tracks/5JoLLzW8gqQLHyQRL5fN5m,https://api.spotify.com/v1/audio-analysis/5JoLLzW8gqQLHyQRL5fN5m,251907,3
恋のブギ・ウギ・トレイン,0.657,0.845,3,-5.08,0,0.0512,0.149,5.08e-06,0.166,0.921,127.558,audio_features,5QMZBBXedAl1Yfl4MD0HXY,spotify:track:5QMZBBXedAl1Yfl4MD0HXY,https://api.spotify.com/v1/tracks/5QMZBBXedAl1Yfl4MD0HXY,https://api.spotify.com/v1/audio-analysis/5QMZBBXedAl1Yfl4MD0HXY,245067,4
La Saison,0.315,0.943,0,-2.828,0,0.0953,0.325,0,0.0943,0.609,156.097,audio_features,74RqqBSCmYavauNtFTJMVO,spotify:track:74RqqBSCmYavauNtFTJMVO,https://api.spotify.com/v1/tracks/74RqqBSCmYavauNtFTJMVO,https://api.spotify.com/v1/audio-analysis/74RqqBSCmYavauNtFTJMVO,213267,3
ラ・セゾン,0.523,0.831,0,-10.804,0,0.046,0.0247,2.9e-05,0.262,0.829,153.31,audio_features,1kUo8gWodD3Dtt5Rnh43JI,spotify:track:1kUo8gWodD3Dtt5Rnh43JI,https://api.spotify.com/v1/tracks/1kUo8gWodD3Dtt5Rnh43JI,https://api.spotify.com/v1/audio-analysis/1kUo8gWodD3Dtt5Rnh43JI,219867,4
Triangle Blue,0.388,0.548,2,-5.595,0,0.0285,0.106,0.000735,0.14,0.0659,125.382,audio_features,5xVKUowQeZGkBL5OCHEztA,spotify:track:5xVKUowQeZGkBL5OCHEztA,https://api.spotify.com/v1/tracks/5xVKUowQeZGkBL5OCHEztA,https://api.spotify.com/v1/audio-analysis/5xVKUowQeZGkBL5OCHEztA,295213,4
あゝ無情 [VERSIONⅡ],0.507,0.994,4,-1.597,0,0.0678,0.0267,0.00544,0.259,0.579,144.666,audio_features,23QuA08CojxEWjC21QpZIo,spotify:track:23QuA08CojxEWjC21QpZIo,https://api.spotify.com/v1/tracks/23QuA08CojxEWjC21QpZIo,https://api.spotify.com/v1/audio-analysis/23QuA08CojxEWjC21QpZIo,286240,4
WOMAN,0.62,0.727,8,-9.255,1,0.0307,0.38,0.000424,0.129,0.419,103.124,audio_features,1n0WyKA4x2y9V4tEbFLGXY,spotify:track:1n0WyKA4x2y9V4tEbFLGXY,https://api.spotify.com/v1/tracks/1n0WyKA4x2y9V4tEbFLGXY,https://api.spotify.com/v1/audio-analysis/1n0WyKA4x2y9V4tEbFLGXY,320733,4
天使よ故郷を見よ,0.408,0.99,0,-3.623,0,0.0621,0.0366,0.00048,0.166,0.699,186.678,audio_features,5N6sCAs04QQfM7yyXgzVEO,spotify:track:5N6sCAs04QQfM7yyXgzVEO,https://api.spotify.com/v1/tracks/5N6sCAs04QQfM7yyXgzVEO,https://api.spotify.com/v1/audio-analysis/5N6sCAs04QQfM7yyXgzVEO,312227,4
甘い予感,0.638,0.85,9,-4.589,1,0.042,0.575,7.32e-06,0.0802,0.675,108.232,audio_features,5bDNsTc4smAw6bXPcoAIl2,spotify:track:5bDNsTc4smAw6bXPcoAIl2,https://api.spotify.com/v1/tracks/5bDNsTc4smAw6bXPcoAIl2,https://api.spotify.com/v1/audio-analysis/5bDNsTc4smAw6bXPcoAIl2,220400,4
美人薄命,0.492,0.741,2,-4.702,0,0.0295,0.271,0.00052,0.139,0.395,137.765,audio_features,6JuMMnMVeXPE8A9Vm96Zni,spotify:track:6JuMMnMVeXPE8A9Vm96Zni,https://api.spotify.com/v1/tracks/6JuMMnMVeXPE8A9Vm96Zni,https://api.spotify.com/v1/audio-analysis/6JuMMnMVeXPE8A9Vm96Zni,315440,4
