name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
LOVE、かくし色,0.53,0.901,9,-4.977,1,0.0406,0.0699,0,0.855,0.449,125.753,audio_features,6pQ4PTwzb5BIiynDgd7V0v,spotify:track:6pQ4PTwzb5BIiynDgd7V0v,https://api.spotify.com/v1/tracks/6pQ4PTwzb5BIiynDgd7V0v,https://api.spotify.com/v1/audio-analysis/6pQ4PTwzb5BIiynDgd7V0v,249240,4
SAD NIGHT (おそすぎた愛),0.4,0.863,9,-4.66,1,0.055,0.0411,0.0011,0.0668,0.564,166.333,audio_features,7aDej6enEfyLzwlmCpNCXw,spotify:track:7aDej6enEfyLzwlmCpNCXw,https://api.spotify.com/v1/tracks/7aDej6enEfyLzwlmCpNCXw,https://api.spotify.com/v1/audio-analysis/7aDej6enEfyLzwlmCpNCXw,379693,4
Slap Stick Show (Performed by T.MORIYAMMER),0.466,0.97,7,-6.093,1,0.0752,0.336,3.6e-05,0.373,0.609,137.814,audio_features,7kjf5sHSnQCJwT3Of6M9Mu,spotify:track:7kjf5sHSnQCJwT3Of6M9Mu,https://api.spotify.com/v1/tracks/7kjf5sHSnQCJwT3Of6M9Mu,https://api.spotify.com/v1/audio-analysis/7kjf5sHSnQCJwT3Of6M9Mu,239373,4
JUST MY LADY,0.575,0.905,4,-5.531,1,0.047,0.0373,7.28e-06,0.339,0.779,130.079,audio_features,460ysphNhZUWiD2e8RDTMT,spotify:track:460ysphNhZUWiD2e8RDTMT,https://api.spotify.com/v1/tracks/460ysphNhZUWiD2e8RDTMT,https://api.spotify.com/v1/audio-analysis/460ysphNhZUWiD2e8RDTMT,279293,4
Crack Heart (Performed by T.MORIYAMMER),0.276,0.848,4,-5.961,0,0.0794,0.303,0,0.346,0.463,174.708,audio_features,1PnLy44KXtN2zEERXLwtsc,spotify:track:1PnLy44KXtN2zEERXLwtsc,https://api.spotify.com/v1/tracks/1PnLy44KXtN2zEERXLwtsc,https://api.spotify.com/v1/audio-analysis/1PnLy44KXtN2zEERXLwtsc,204293,4
恋することのもどかしさ(Performed by T.MORIYAMMER),0.489,0.88,9,-5.198,1,0.0352,0.376,1.4e-05,0.378,0.748,128.165,audio_features,3tJBSMqulD16l5s2ld5OzP,spotify:track:3tJBSMqulD16l5s2ld5OzP,https://api.spotify.com/v1/tracks/3tJBSMqulD16l5s2ld5OzP,https://api.spotify.com/v1/audio-analysis/3tJBSMqulD16l5s2ld5OzP,254400,4
Get Yourself (Performed by T.MORIYAMMER),0.495,0.79,1,-5.2,0,0.0341,0.56,6.8e-05,0.113,0.874,135.87,audio_features,3kUsIK8m52uhurDd24yA0p,spotify:track:3kUsIK8m52uhurDd24yA0p,https://api.spotify.com/v1/tracks/3kUsIK8m52uhurDd24yA0p,https://api.spotify.com/v1/audio-analysis/3kUsIK8m52uhurDd24yA0p,249240,4
You're Not Alone (Performed by T.MORIYAMMER),0.489,0.89,2,-5.971,1,0.0387,0.44,2e-05,0.324,0.627,142.016,audio_features,12x0q4ju6XNJTfPSCpV9xX,spotify:track:12x0q4ju6XNJTfPSCpV9xX,https://api.spotify.com/v1/tracks/12x0q4ju6XNJTfPSCpV9xX,https://api.spotify.com/v1/audio-analysis/12x0q4ju6XNJTfPSCpV9xX,299200,4
DRIVE ME CRAZY,0.539,0.955,2,-5.681,1,0.0739,0.000355,0.00535,0.3,0.56,136.127,audio_features,2HkEkV5i6eBPHOzek2SKUH,spotify:track:2HkEkV5i6eBPHOzek2SKUH,https://api.spotify.com/v1/tracks/2HkEkV5i6eBPHOzek2SKUH,https://api.spotify.com/v1/audio-analysis/2HkEkV5i6eBPHOzek2SKUH,289973,4
Rollin' Over (Performed by T.MORIYAMMER),0.477,0.908,2,-5.548,1,0.0391,0.17,0,0.0702,0.823,93.976,audio_features,5adC1y6PEue246Pabk740G,spotify:track:5adC1y6PEue246Pabk740G,https://api.spotify.com/v1/tracks/5adC1y6PEue246Pabk740G,https://api.spotify.com/v1/audio-analysis/5adC1y6PEue246Pabk740G,208547,4
Baby It's Alright (Performed by T.MORIYAMMER),0.459,0.852,9,-6.369,1,0.0502,0.0153,5.79e-06,0.184,0.483,123.046,audio_features,2GWlNdjkGewahQV1gb6Tmx,spotify:track:2GWlNdjkGewahQV1gb6Tmx,https://api.spotify.com/v1/tracks/2GWlNdjkGewahQV1gb6Tmx,https://api.spotify.com/v1/audio-analysis/2GWlNdjkGewahQV1gb6Tmx,288680,4
Love Song (Performed by T.MORIYAMMER),0.587,0.555,7,-5.799,1,0.0256,0.823,0.000337,0.0714,0.774,107.915,audio_features,6wqE2MT84MY2znyzNTYV5N,spotify:track:6wqE2MT84MY2znyzNTYV5N,https://api.spotify.com/v1/tracks/6wqE2MT84MY2znyzNTYV5N,https://api.spotify.com/v1/audio-analysis/6wqE2MT84MY2znyzNTYV5N,222213,4
Get Yourself (Performed by T.MORIYAMMER),0.495,0.79,1,-5.2,0,0.0341,0.56,6.8e-05,0.113,0.874,135.87,audio_features,1rnG9Oqy1qzzw0cNsyxB2U,spotify:track:1rnG9Oqy1qzzw0cNsyxB2U,https://api.spotify.com/v1/tracks/1rnG9Oqy1qzzw0cNsyxB2U,https://api.spotify.com/v1/audio-analysis/1rnG9Oqy1qzzw0cNsyxB2U,249240,4
ライトを照らせ(Performed by T.MORIYAMMER),0.395,0.95,0,-3.955,1,0.0719,0.387,2.57e-06,0.24,0.527,143.054,audio_features,6SsBsKzuCtsdwWVz7NysNU,spotify:track:6SsBsKzuCtsdwWVz7NysNU,https://api.spotify.com/v1/tracks/6SsBsKzuCtsdwWVz7NysNU,https://api.spotify.com/v1/audio-analysis/6SsBsKzuCtsdwWVz7NysNU,235653,4
ロードムービーに魅せられて (Performed by T.MORIYAMMER),0.452,0.7,0,-6.78,1,0.0277,0.467,2.4e-05,0.102,0.493,81.978,audio_features,084bxMcwvWkndKGinNk7dP,spotify:track:084bxMcwvWkndKGinNk7dP,https://api.spotify.com/v1/tracks/084bxMcwvWkndKGinNk7dP,https://api.spotify.com/v1/audio-analysis/084bxMcwvWkndKGinNk7dP,438253,4
25時の女神,0.625,0.879,6,-4.346,0,0.0332,0.0641,0.00415,0.207,0.939,92.02,audio_features,2zCswsgwszXVpTHl3M0gwJ,spotify:track:2zCswsgwszXVpTHl3M0gwJ,https://api.spotify.com/v1/tracks/2zCswsgwszXVpTHl3M0gwJ,https://api.spotify.com/v1/audio-analysis/2zCswsgwszXVpTHl3M0gwJ,199933,4
SLOW DANCE,0.516,0.659,11,-6.607,0,0.0282,0.0288,0.000625,0.125,0.244,111.168,audio_features,6L9HpZqChy5YfJFAh6Z0Cg,spotify:track:6L9HpZqChy5YfJFAh6Z0Cg,https://api.spotify.com/v1/tracks/6L9HpZqChy5YfJFAh6Z0Cg,https://api.spotify.com/v1/audio-analysis/6L9HpZqChy5YfJFAh6Z0Cg,233360,4
Boy Meets Rock'n'Roll (Good Rockin' Days #2) (Performed by T.MORIYAMMER),0.459,0.952,9,-4.76,1,0.0503,0.682,2.69e-05,0.302,0.852,141.978,audio_features,0LwAxo2f86l44qBqTjThlu,spotify:track:0LwAxo2f86l44qBqTjThlu,https://api.spotify.com/v1/tracks/0LwAxo2f86l44qBqTjThlu,https://api.spotify.com/v1/audio-analysis/0LwAxo2f86l44qBqTjThlu,222467,4
Get Yourself (Performed by T.MORIYAMMER),0.495,0.79,1,-5.2,0,0.0341,0.56,6.8e-05,0.113,0.874,135.87,audio_features,4vaol1BigogqEfUL80w4pp,spotify:track:4vaol1BigogqEfUL80w4pp,https://api.spotify.com/v1/tracks/4vaol1BigogqEfUL80w4pp,https://api.spotify.com/v1/audio-analysis/4vaol1BigogqEfUL80w4pp,249240,4
LA-DA-DA (Performed by T.MORIYAMMER),0.489,0.815,9,-4.486,1,0.0309,0.199,0,0.737,0.782,128.058,audio_features,0Z1aGdQNXf36UdHICbk9Tf,spotify:track:0Z1aGdQNXf36UdHICbk9Tf,https://api.spotify.com/v1/tracks/0Z1aGdQNXf36UdHICbk9Tf,https://api.spotify.com/v1/audio-analysis/0Z1aGdQNXf36UdHICbk9Tf,229613,4
NEW YORK NEW YORK(さらば優しき女たち),0.604,0.956,7,-4.498,1,0.0777,0.0903,0.0029,0.854,0.723,150.106,audio_features,6NXsxz6TKCj1o428U8zXEB,spotify:track:6NXsxz6TKCj1o428U8zXEB,https://api.spotify.com/v1/tracks/6NXsxz6TKCj1o428U8zXEB,https://api.spotify.com/v1/audio-analysis/6NXsxz6TKCj1o428U8zXEB,296320,4
約束の夜(Performed by T.MORIYAMMER),0.437,0.864,7,-4.508,1,0.0431,0.289,0.0216,0.113,0.688,137.686,audio_features,6myPO6jpVds7GU4VNtGLYN,spotify:track:6myPO6jpVds7GU4VNtGLYN,https://api.spotify.com/v1/tracks/6myPO6jpVds7GU4VNtGLYN,https://api.spotify.com/v1/audio-analysis/6myPO6jpVds7GU4VNtGLYN,292133,4
HEY BAMBINO(相棒),0.578,0.972,9,-4.089,1,0.0514,0.00155,0.000829,0.0633,0.961,137.157,audio_features,35oOeBxB2N7kSR7LCgI5Ws,spotify:track:35oOeBxB2N7kSR7LCgI5Ws,https://api.spotify.com/v1/tracks/35oOeBxB2N7kSR7LCgI5Ws,https://api.spotify.com/v1/audio-analysis/35oOeBxB2N7kSR7LCgI5Ws,264173,4
ライトを照らせ(Performed by T.MORIYAMMER),0.395,0.95,0,-3.955,1,0.0719,0.387,2.57e-06,0.24,0.527,143.054,audio_features,4jTyGV5kO7RsCJfCs8X9JT,spotify:track:4jTyGV5kO7RsCJfCs8X9JT,https://api.spotify.com/v1/tracks/4jTyGV5kO7RsCJfCs8X9JT,https://api.spotify.com/v1/audio-analysis/4jTyGV5kO7RsCJfCs8X9JT,235653,4
FLASH THE NIGHT,0.562,0.991,0,-3.327,1,0.0602,0.0164,0.000157,0.103,0.864,135.174,audio_features,756nGoZM3zVcXUPrFSmfqO,spotify:track:756nGoZM3zVcXUPrFSmfqO,https://api.spotify.com/v1/tracks/756nGoZM3zVcXUPrFSmfqO,https://api.spotify.com/v1/audio-analysis/756nGoZM3zVcXUPrFSmfqO,227480,4
