name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
exclamations,0.421,0.202,3,-14.548,0,0.0322,0.924,0.93,0.11,0.0997,35.582,audio_features,3RhWVbGFhV2oBioY4KJxSV,spotify:track:3RhWVbGFhV2oBioY4KJxSV,https://api.spotify.com/v1/tracks/3RhWVbGFhV2oBioY4KJxSV,https://api.spotify.com/v1/audio-analysis/3RhWVbGFhV2oBioY4KJxSV,153600,4
rustle,0.496,0.219,3,-12.249,0,0.0327,0.952,0.897,0.309,0.221,140.014,audio_features,66Vio7bTSyUinkOphV7xsZ,spotify:track:66Vio7bTSyUinkOphV7xsZ,https://api.spotify.com/v1/tracks/66Vio7bTSyUinkOphV7xsZ,https://api.spotify.com/v1/audio-analysis/66Vio7bTSyUinkOphV7xsZ,150857,4
care,0.649,0.207,4,-13.579,1,0.0421,0.666,0.902,0.1,0.202,165.995,audio_features,5KP0I6AsqXh8EDuUIpxrDf,spotify:track:5KP0I6AsqXh8EDuUIpxrDf,https://api.spotify.com/v1/tracks/5KP0I6AsqXh8EDuUIpxrDf,https://api.spotify.com/v1/audio-analysis/5KP0I6AsqXh8EDuUIpxrDf,127229,4
