name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
THIS IS THE SEA,0.691,0.867,0,-7.465,1,0.0279,0.05,5.22e-06,0.401,0.869,119.072,audio_features,4ieB2tdzuAIDNltQJTy2f8,spotify:track:4ieB2tdzuAIDNltQJTy2f8,https://api.spotify.com/v1/tracks/4ieB2tdzuAIDNltQJTy2f8,https://api.spotify.com/v1/audio-analysis/4ieB2tdzuAIDNltQJTy2f8,264200,4
HUMAN BOY,0.707,0.749,4,-9.592,1,0.0259,0.0312,3.61e-05,0.0573,0.864,98.126,audio_features,3At9WKHT8GAuFSxGzkw5wE,spotify:track:3At9WKHT8GAuFSxGzkw5wE,https://api.spotify.com/v1/tracks/3At9WKHT8GAuFSxGzkw5wE,https://api.spotify.com/v1/audio-analysis/3At9WKHT8GAuFSxGzkw5wE,265507,4
バケツいっぱのバビロン,0.733,0.768,7,-10.397,1,0.0339,0.278,1.76e-06,0.165,0.818,100.074,audio_features,2jpoNLgHLzUBufIY7bEpLJ,spotify:track:2jpoNLgHLzUBufIY7bEpLJ,https://api.spotify.com/v1/tracks/2jpoNLgHLzUBufIY7bEpLJ,https://api.spotify.com/v1/audio-analysis/2jpoNLgHLzUBufIY7bEpLJ,158693,4
エデン,0.573,0.733,9,-10.466,1,0.0281,0.00721,0.000414,0.0866,0.775,96.084,audio_features,6JHXgAeWwPUv7HeDLW0RZ5,spotify:track:6JHXgAeWwPUv7HeDLW0RZ5,https://api.spotify.com/v1/tracks/6JHXgAeWwPUv7HeDLW0RZ5,https://api.spotify.com/v1/audio-analysis/6JHXgAeWwPUv7HeDLW0RZ5,347747,4
LONELY LONESOME LONER,0.661,0.875,6,-8.21,0,0.0331,0.256,0,0.196,0.635,123.056,audio_features,2KD1TfNtnJIAtL27rxKl6C,spotify:track:2KD1TfNtnJIAtL27rxKl6C,https://api.spotify.com/v1/tracks/2KD1TfNtnJIAtL27rxKl6C,https://api.spotify.com/v1/audio-analysis/2KD1TfNtnJIAtL27rxKl6C,245760,4
ピンボールの夜,0.594,0.842,0,-8.38,1,0.0305,0.0595,1.4e-06,0.231,0.746,114.084,audio_features,2Sg4qhzY0U1JqSuB9ARW8K,spotify:track:2Sg4qhzY0U1JqSuB9ARW8K,https://api.spotify.com/v1/tracks/2Sg4qhzY0U1JqSuB9ARW8K,https://api.spotify.com/v1/audio-analysis/2Sg4qhzY0U1JqSuB9ARW8K,301160,4
天使たち,0.608,0.61,7,-8.542,1,0.0253,0.036,0.000138,0.0811,0.573,99.976,audio_features,0OjiQt4sD6Gbnx45WPxiTZ,spotify:track:0OjiQt4sD6Gbnx45WPxiTZ,https://api.spotify.com/v1/tracks/0OjiQt4sD6Gbnx45WPxiTZ,https://api.spotify.com/v1/audio-analysis/0OjiQt4sD6Gbnx45WPxiTZ,294640,4
流花 ~ルカ~,0.579,0.806,7,-7.957,1,0.0286,0.216,0.000291,0.13,0.774,136.062,audio_features,6cx8rc2Tt9cowPrID8Bd7t,spotify:track:6cx8rc2Tt9cowPrID8Bd7t,https://api.spotify.com/v1/tracks/6cx8rc2Tt9cowPrID8Bd7t,https://api.spotify.com/v1/audio-analysis/6cx8rc2Tt9cowPrID8Bd7t,268733,4
MISSING GIRL,0.408,0.933,8,-6.982,0,0.0563,0.00363,0.000259,0.179,0.703,169.051,audio_features,1hWfXRuTtG1FbOYb135CCJ,spotify:track:1hWfXRuTtG1FbOYb135CCJ,https://api.spotify.com/v1/tracks/1hWfXRuTtG1FbOYb135CCJ,https://api.spotify.com/v1/audio-analysis/1hWfXRuTtG1FbOYb135CCJ,190240,4
キースの胸で眠りたい - ストリングス・バージョン,0.571,0.435,0,-11.182,1,0.0315,0.718,0,0.0838,0.407,136.054,audio_features,4g9te5yWCOw3LPl7hDXrqV,spotify:track:4g9te5yWCOw3LPl7hDXrqV,https://api.spotify.com/v1/tracks/4g9te5yWCOw3LPl7hDXrqV,https://api.spotify.com/v1/audio-analysis/4g9te5yWCOw3LPl7hDXrqV,300133,4
