name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
また逢う日まで,0.549,0.508,2,-7.779,1,0.0285,0.461,0,0.205,0.498,96.616,audio_features,323T2HbSmP5c3S8IdFSa6H,spotify:track:323T2HbSmP5c3S8IdFSa6H,https://api.spotify.com/v1/tracks/323T2HbSmP5c3S8IdFSa6H,https://api.spotify.com/v1/audio-analysis/323T2HbSmP5c3S8IdFSa6H,174600,4
さよならをもう一度,0.437,0.486,2,-7.246,1,0.0295,0.453,0,0.354,0.68,100.623,audio_features,0Nz2q3OsQlGVXZ4vsbhlzs,spotify:track:0Nz2q3OsQlGVXZ4vsbhlzs,https://api.spotify.com/v1/tracks/0Nz2q3OsQlGVXZ4vsbhlzs,https://api.spotify.com/v1/audio-analysis/0Nz2q3OsQlGVXZ4vsbhlzs,171320,3
この胸のときめきを,0.347,0.358,10,-8.047,1,0.0298,0.584,1.83e-05,0.107,0.305,81.561,audio_features,2NjzNmSFByEDT3uO1FucNR,spotify:track:2NjzNmSFByEDT3uO1FucNR,https://api.spotify.com/v1/tracks/2NjzNmSFByEDT3uO1FucNR,https://api.spotify.com/v1/audio-analysis/2NjzNmSFByEDT3uO1FucNR,147813,4
ゴッドファーザー~愛のテーマ,0.29,0.446,5,-6.836,0,0.0277,0.128,0.000229,0.349,0.154,80.614,audio_features,6P3BICZWLGYiVV3iZ6GjvG,spotify:track:6P3BICZWLGYiVV3iZ6GjvG,https://api.spotify.com/v1/tracks/6P3BICZWLGYiVV3iZ6GjvG,https://api.spotify.com/v1/audio-analysis/6P3BICZWLGYiVV3iZ6GjvG,149800,4
雪が降る,0.298,0.399,5,-7.705,0,0.0286,0.334,0.0348,0.794,0.255,111.003,audio_features,1sbqJjfbbHGShXRGwjKTLN,spotify:track:1sbqJjfbbHGShXRGwjKTLN,https://api.spotify.com/v1/tracks/1sbqJjfbbHGShXRGwjKTLN,https://api.spotify.com/v1/audio-analysis/1sbqJjfbbHGShXRGwjKTLN,156333,4
愛する人はひとり,0.317,0.532,2,-7.711,0,0.0313,0.0701,0,0.147,0.391,174.755,audio_features,6TfsuR2nXnTdP3szmUj3nh,spotify:track:6TfsuR2nXnTdP3szmUj3nh,https://api.spotify.com/v1/tracks/6TfsuR2nXnTdP3szmUj3nh,https://api.spotify.com/v1/audio-analysis/6TfsuR2nXnTdP3szmUj3nh,152133,4
雨のバラード,0.576,0.604,1,-7.896,0,0.032,0.282,3.24e-06,0.258,0.453,111.799,audio_features,5R4pBunatJjIavQxvaSF99,spotify:track:5R4pBunatJjIavQxvaSF99,https://api.spotify.com/v1/tracks/5R4pBunatJjIavQxvaSF99,https://api.spotify.com/v1/audio-analysis/5R4pBunatJjIavQxvaSF99,191320,4
マイ・ウェイ,0.327,0.37,2,-10.384,1,0.0261,0.679,0.0973,0.218,0.239,79.04,audio_features,4b9CQk7TeOMtcRIhnfp70Q,spotify:track:4b9CQk7TeOMtcRIhnfp70Q,https://api.spotify.com/v1/tracks/4b9CQk7TeOMtcRIhnfp70Q,https://api.spotify.com/v1/audio-analysis/4b9CQk7TeOMtcRIhnfp70Q,246853,4
こころの炎燃やしただけで,0.36,0.616,4,-6.32,0,0.0341,0.233,1.42e-05,0.269,0.512,95.618,audio_features,0jAp8UHcwXz4uNTRI2jEtK,spotify:track:0jAp8UHcwXz4uNTRI2jEtK,https://api.spotify.com/v1/tracks/0jAp8UHcwXz4uNTRI2jEtK,https://api.spotify.com/v1/audio-analysis/0jAp8UHcwXz4uNTRI2jEtK,129600,4
五月のバラ,0.469,0.476,5,-8.242,1,0.0334,0.459,0.000123,0.57,0.6,121.489,audio_features,3Momt6tJBtbtqFHxI1zknJ,spotify:track:3Momt6tJBtbtqFHxI1zknJ,https://api.spotify.com/v1/tracks/3Momt6tJBtbtqFHxI1zknJ,https://api.spotify.com/v1/audio-analysis/3Momt6tJBtbtqFHxI1zknJ,183053,3
