name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ココロショータイム,0.693,0.953,2,-2.021,1,0.0389,0.0946,0,0.215,0.855,116.984,audio_features,3sLv2VOXsJnGj0cfxUvgsZ,spotify:track:3sLv2VOXsJnGj0cfxUvgsZ,https://api.spotify.com/v1/tracks/3sLv2VOXsJnGj0cfxUvgsZ,https://api.spotify.com/v1/audio-analysis/3sLv2VOXsJnGj0cfxUvgsZ,262549,4
ルマルソルシエ,0.628,0.853,5,-4.773,0,0.0765,0.0836,0,0.278,0.513,118.045,audio_features,4iN8mix0XzQtGd71ipqPcS,spotify:track:4iN8mix0XzQtGd71ipqPcS,https://api.spotify.com/v1/tracks/4iN8mix0XzQtGd71ipqPcS,https://api.spotify.com/v1/audio-analysis/4iN8mix0XzQtGd71ipqPcS,205018,4
World Domination,0.509,0.982,6,-2.682,0,0.134,0.00346,0,0.348,0.357,97.023,audio_features,1BwMOwILn4y4BTVTn1zPgt,spotify:track:1BwMOwILn4y4BTVTn1zPgt,https://api.spotify.com/v1/tracks/1BwMOwILn4y4BTVTn1zPgt,https://api.spotify.com/v1/audio-analysis/1BwMOwILn4y4BTVTn1zPgt,262480,4
this night,0.648,0.939,11,-3.932,0,0.189,0.0298,0,0.5,0.512,129.989,audio_features,7pVmYbsyNuSBtynZ3QOCwe,spotify:track:7pVmYbsyNuSBtynZ3QOCwe,https://api.spotify.com/v1/tracks/7pVmYbsyNuSBtynZ3QOCwe,https://api.spotify.com/v1/audio-analysis/7pVmYbsyNuSBtynZ3QOCwe,238440,4
Ark,0.508,0.939,7,-2.472,1,0.114,0.00488,0,0.344,0.559,99.829,audio_features,10FuSRFaG4k0ylerO6CZE5,spotify:track:10FuSRFaG4k0ylerO6CZE5,https://api.spotify.com/v1/tracks/10FuSRFaG4k0ylerO6CZE5,https://api.spotify.com/v1/audio-analysis/10FuSRFaG4k0ylerO6CZE5,202133,4
Letters to me,0.511,0.941,2,-3.17,1,0.0733,0.00353,0,0.456,0.578,95.016,audio_features,3CEeBhhmnxCpJstyy5E90d,spotify:track:3CEeBhhmnxCpJstyy5E90d,https://api.spotify.com/v1/tracks/3CEeBhhmnxCpJstyy5E90d,https://api.spotify.com/v1/audio-analysis/3CEeBhhmnxCpJstyy5E90d,228760,4
恋人募集中(仮),0.455,0.853,6,-3.183,1,0.0525,0.0891,0,0.336,0.788,187.184,audio_features,4NCzIYDX2gq5PypEk3AjvA,spotify:track:4NCzIYDX2gq5PypEk3AjvA,https://api.spotify.com/v1/tracks/4NCzIYDX2gq5PypEk3AjvA,https://api.spotify.com/v1/audio-analysis/4NCzIYDX2gq5PypEk3AjvA,285413,4
花鳥諷詠,0.317,0.69,7,-6.087,0,0.0364,0.0244,0,0.259,0.44,173.936,audio_features,1otCBASqnh74uP6ldIKBZz,spotify:track:1otCBASqnh74uP6ldIKBZz,https://api.spotify.com/v1/tracks/1otCBASqnh74uP6ldIKBZz,https://api.spotify.com/v1/audio-analysis/1otCBASqnh74uP6ldIKBZz,283018,4
Caffe Latte,0.637,0.865,8,-5.384,1,0.0426,0.0104,0,0.326,0.527,92.982,audio_features,7rkbjdus28x54YEjZdYyKf,spotify:track:7rkbjdus28x54YEjZdYyKf,https://api.spotify.com/v1/tracks/7rkbjdus28x54YEjZdYyKf,https://api.spotify.com/v1/audio-analysis/7rkbjdus28x54YEjZdYyKf,288710,4
キミトユレル,0.646,0.751,6,-4.026,1,0.0404,0.0264,0,0.314,0.789,140.036,audio_features,4QO1vojxJofZxR1P1lqEvL,spotify:track:4QO1vojxJofZxR1P1lqEvL,https://api.spotify.com/v1/tracks/4QO1vojxJofZxR1P1lqEvL,https://api.spotify.com/v1/audio-analysis/4QO1vojxJofZxR1P1lqEvL,179143,4
