name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
情熱のBlue,0.537,0.92,2,-7.038,1,0.0368,0.00494,3.83e-05,0.324,0.909,155.05,audio_features,5fp8R1rpNffMZ9JLDkdYFd,spotify:track:5fp8R1rpNffMZ9JLDkdYFd,https://api.spotify.com/v1/tracks/5fp8R1rpNffMZ9JLDkdYFd,https://api.spotify.com/v1/audio-analysis/5fp8R1rpNffMZ9JLDkdYFd,285600,4
白い部屋,0.266,0.284,1,-17.776,0,0.0886,0.835,0.00321,0.207,0.0628,83.727,audio_features,6Gh4wtiIpMPOVfW48pocip,spotify:track:6Gh4wtiIpMPOVfW48pocip,https://api.spotify.com/v1/tracks/6Gh4wtiIpMPOVfW48pocip,https://api.spotify.com/v1/audio-analysis/6Gh4wtiIpMPOVfW48pocip,137600,4
Step By Step - カラオケ,0.674,0.861,11,-5.846,0,0.0613,0.00752,0.00146,0.139,0.801,120.011,audio_features,09Yf48Faj8w3pobpVNIJrl,spotify:track:09Yf48Faj8w3pobpVNIJrl,https://api.spotify.com/v1/tracks/09Yf48Faj8w3pobpVNIJrl,https://api.spotify.com/v1/audio-analysis/09Yf48Faj8w3pobpVNIJrl,256667,4
Viper,0.607,0.959,7,-4.231,0,0.0901,0.0372,4.19e-06,0.233,0.587,109.974,audio_features,75mmyfrNF65kV08gYDW0uO,spotify:track:75mmyfrNF65kV08gYDW0uO,https://api.spotify.com/v1/tracks/75mmyfrNF65kV08gYDW0uO,https://api.spotify.com/v1/audio-analysis/75mmyfrNF65kV08gYDW0uO,306707,4
Deep In Love. (Live. Ver),0.678,0.913,1,-4.967,1,0.057,0.15,0,0.772,0.723,117.985,audio_features,1y4n9e4CfQKT5dJcTLKbty,spotify:track:1y4n9e4CfQKT5dJcTLKbty,https://api.spotify.com/v1/tracks/1y4n9e4CfQKT5dJcTLKbty,https://api.spotify.com/v1/audio-analysis/1y4n9e4CfQKT5dJcTLKbty,183107,4
Rainbow Tears - Live,0.514,0.506,1,-8.646,1,0.0317,0.031,0,0.891,0.42,70.856,audio_features,4bn2tv2sy749H1JstZ2xmX,spotify:track:4bn2tv2sy749H1JstZ2xmX,https://api.spotify.com/v1/tracks/4bn2tv2sy749H1JstZ2xmX,https://api.spotify.com/v1/audio-analysis/4bn2tv2sy749H1JstZ2xmX,380080,4
Sa ら Sa,0.597,0.867,4,-4.191,1,0.0328,0.00267,0,0.128,0.819,124.991,audio_features,3F3fGKBAoCwcvuVMWbGgCg,spotify:track:3F3fGKBAoCwcvuVMWbGgCg,https://api.spotify.com/v1/tracks/3F3fGKBAoCwcvuVMWbGgCg,https://api.spotify.com/v1/audio-analysis/3F3fGKBAoCwcvuVMWbGgCg,249947,4
青春謳歌,0.551,0.926,5,-4.922,1,0.0661,0.00376,0,0.204,0.673,129.018,audio_features,4gKmhNabVkz9PARcbOjJKC,spotify:track:4gKmhNabVkz9PARcbOjJKC,https://api.spotify.com/v1/tracks/4gKmhNabVkz9PARcbOjJKC,https://api.spotify.com/v1/audio-analysis/4gKmhNabVkz9PARcbOjJKC,302208,4
青春謳歌(2011 version),0.663,0.93,5,-4.646,1,0.0518,0.00704,0,0.177,0.707,128.976,audio_features,52bnwv9GhSPPp7GOgVkbzu,spotify:track:52bnwv9GhSPPp7GOgVkbzu,https://api.spotify.com/v1/tracks/52bnwv9GhSPPp7GOgVkbzu,https://api.spotify.com/v1/audio-analysis/52bnwv9GhSPPp7GOgVkbzu,315133,4
キャンプ ファイヤー,0.649,0.704,4,-14.186,0,0.0648,0.423,0,0.804,0.678,97.952,audio_features,3p3cwEG5kYEYiOS3CtasMi,spotify:track:3p3cwEG5kYEYiOS3CtasMi,https://api.spotify.com/v1/tracks/3p3cwEG5kYEYiOS3CtasMi,https://api.spotify.com/v1/audio-analysis/3p3cwEG5kYEYiOS3CtasMi,67887,4
