name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Makelele,0.707,0.814,11,-7.543,1,0.337,0.432,3.19e-05,0.173,0.214,140.068,audio_features,4KA0E16RkKDNHdY2rt1xY5,spotify:track:4KA0E16RkKDNHdY2rt1xY5,https://api.spotify.com/v1/tracks/4KA0E16RkKDNHdY2rt1xY5,https://api.spotify.com/v1/audio-analysis/4KA0E16RkKDNHdY2rt1xY5,60720,4
Razor,0.765,0.25,8,-15.062,1,0.256,0.113,0.53,0.108,0.228,158.991,audio_features,1Sx7rjGm6GHI3jZV3Su77w,spotify:track:1Sx7rjGm6GHI3jZV3Su77w,https://api.spotify.com/v1/tracks/1Sx7rjGm6GHI3jZV3Su77w,https://api.spotify.com/v1/audio-analysis/1Sx7rjGm6GHI3jZV3Su77w,123970,4
Modo Vacilón,0.838,0.871,0,-4.559,1,0.315,0.334,0,0.137,0.839,131.996,audio_features,4opU7chKB8wzoBF9VgeUqs,spotify:track:4opU7chKB8wzoBF9VgeUqs,https://api.spotify.com/v1/tracks/4opU7chKB8wzoBF9VgeUqs,https://api.spotify.com/v1/audio-analysis/4opU7chKB8wzoBF9VgeUqs,223473,4
Half Life,0.653,0.164,1,-20.318,1,0.143,0.894,0.93,0.114,0.0402,139.865,audio_features,2k0LnsXQdm19Fe8H6EKxWf,spotify:track:2k0LnsXQdm19Fe8H6EKxWf,https://api.spotify.com/v1/tracks/2k0LnsXQdm19Fe8H6EKxWf,https://api.spotify.com/v1/audio-analysis/2k0LnsXQdm19Fe8H6EKxWf,95038,4
Rutnz,0.763,0.816,7,-8.18,1,0.271,0.26,0,0.0509,0.755,127.927,audio_features,5o5Pd5gpno6V3VUfT3RxWa,spotify:track:5o5Pd5gpno6V3VUfT3RxWa,https://api.spotify.com/v1/tracks/5o5Pd5gpno6V3VUfT3RxWa,https://api.spotify.com/v1/audio-analysis/5o5Pd5gpno6V3VUfT3RxWa,154240,4
TIMELESS,0.703,0.217,5,-17.181,0,0.288,0.854,0.0245,0.111,0.299,149.946,audio_features,4JnVQhhh4Ork40U345hP3E,spotify:track:4JnVQhhh4Ork40U345hP3E,https://api.spotify.com/v1/tracks/4JnVQhhh4Ork40U345hP3E,https://api.spotify.com/v1/audio-analysis/4JnVQhhh4Ork40U345hP3E,138948,4
KU$h (Bonus Track),0.823,0.295,5,-16.226,0,0.247,0.864,0.000133,0.109,0.64,145.048,audio_features,05TTtsDdgobbQU5cRGbAIG,spotify:track:05TTtsDdgobbQU5cRGbAIG,https://api.spotify.com/v1/tracks/05TTtsDdgobbQU5cRGbAIG,https://api.spotify.com/v1/audio-analysis/05TTtsDdgobbQU5cRGbAIG,191888,4
Reales,0.622,0.933,1,-5.925,1,0.309,0.255,0,0.252,0.78,90.009,audio_features,0HFBEkDzn1xrR5oKopsH1a,spotify:track:0HFBEkDzn1xrR5oKopsH1a,https://api.spotify.com/v1/tracks/0HFBEkDzn1xrR5oKopsH1a,https://api.spotify.com/v1/audio-analysis/0HFBEkDzn1xrR5oKopsH1a,278680,4
Origenes - Version 2016,0.72,0.709,8,-10.412,1,0.481,0.503,0,0.0869,0.73,100.818,audio_features,2VOQN90OsVrHN3u7U8PwBb,spotify:track:2VOQN90OsVrHN3u7U8PwBb,https://api.spotify.com/v1/tracks/2VOQN90OsVrHN3u7U8PwBb,https://api.spotify.com/v1/audio-analysis/2VOQN90OsVrHN3u7U8PwBb,105567,4
$tar,0.668,0.32,1,-19.833,1,0.411,0.923,0.723,0.127,0.336,145.078,audio_features,2TffOaMWxudR0eAqXd3ikf,spotify:track:2TffOaMWxudR0eAqXd3ikf,https://api.spotify.com/v1/tracks/2TffOaMWxudR0eAqXd3ikf,https://api.spotify.com/v1/audio-analysis/2TffOaMWxudR0eAqXd3ikf,130889,4
Lorazepam,0.807,0.676,1,-10.714,0,0.622,0.526,0,0.641,0.963,100.466,audio_features,5muz7Zgnn9iaO0H45up8kY,spotify:track:5muz7Zgnn9iaO0H45up8kY,https://api.spotify.com/v1/tracks/5muz7Zgnn9iaO0H45up8kY,https://api.spotify.com/v1/audio-analysis/5muz7Zgnn9iaO0H45up8kY,181367,4
Tortura,0.708,0.791,11,-7.672,1,0.284,0.487,2.07e-05,0.178,0.284,140.071,audio_features,0Vg2g3OAOxe6ZnEVMnu2v3,spotify:track:0Vg2g3OAOxe6ZnEVMnu2v3,https://api.spotify.com/v1/tracks/0Vg2g3OAOxe6ZnEVMnu2v3,https://api.spotify.com/v1/audio-analysis/0Vg2g3OAOxe6ZnEVMnu2v3,64320,4
Don't Know How To Act(Bonus Track),0.681,0.475,0,-11.353,1,0.345,0.819,0.187,0.108,0.118,133.102,audio_features,5dOekqw1Rhv7Sf8RMhWik2,spotify:track:5dOekqw1Rhv7Sf8RMhWik2,https://api.spotify.com/v1/tracks/5dOekqw1Rhv7Sf8RMhWik2,https://api.spotify.com/v1/audio-analysis/5dOekqw1Rhv7Sf8RMhWik2,118885,4
Retina (Kinkiraptors) - Vol.5,0.88,0.587,10,-7.605,1,0.271,0.0157,0,0.215,0.356,104.993,audio_features,5R7xa3SpfBArP0mFHmESlt,spotify:track:5R7xa3SpfBArP0mFHmESlt,https://api.spotify.com/v1/tracks/5R7xa3SpfBArP0mFHmESlt,https://api.spotify.com/v1/audio-analysis/5R7xa3SpfBArP0mFHmESlt,190967,4
Skills,0.659,0.774,11,-5.169,0,0.258,0.0218,0,0.316,0.131,101.835,audio_features,4QeQE30BOuI7vViGxqPlJS,spotify:track:4QeQE30BOuI7vViGxqPlJS,https://api.spotify.com/v1/tracks/4QeQE30BOuI7vViGxqPlJS,https://api.spotify.com/v1/audio-analysis/4QeQE30BOuI7vViGxqPlJS,56640,3
