name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
あれから(絶望少女達2020),0.274,0.855,11,-4.373,0,0.119,0.00244,3.14e-05,0.268,0.0587,179.198,audio_features,0mcWKxl7xmxK5Dk5w9VPsD,spotify:track:0mcWKxl7xmxK5Dk5w9VPsD,https://api.spotify.com/v1/tracks/0mcWKxl7xmxK5Dk5w9VPsD,https://api.spotify.com/v1/audio-analysis/0mcWKxl7xmxK5Dk5w9VPsD,384693,4
人として軸がぶれている,0.728,0.763,9,-8.507,0,0.272,0.35,1.65e-06,0.0802,0.11,88.513,audio_features,69SVoxEHMehktmwE0EZpTJ,spotify:track:69SVoxEHMehktmwE0EZpTJ,https://api.spotify.com/v1/tracks/69SVoxEHMehktmwE0EZpTJ,https://api.spotify.com/v1/audio-analysis/69SVoxEHMehktmwE0EZpTJ,227507,4
愛がゆえゆえ,0.485,0.854,1,-4.751,0,0.0387,0.0492,1.15e-05,0.145,0.488,167.989,audio_features,7MqOcfk0Rasum3aMW4QG58,spotify:track:7MqOcfk0Rasum3aMW4QG58,https://api.spotify.com/v1/tracks/7MqOcfk0Rasum3aMW4QG58,https://api.spotify.com/v1/audio-analysis/7MqOcfk0Rasum3aMW4QG58,281520,4
SWEETS,0.762,0.758,2,-7.837,0,0.0405,0.567,1.19e-05,0.152,0.666,144.047,audio_features,5gGDcwT55LRAd09XYdfltE,spotify:track:5gGDcwT55LRAd09XYdfltE,https://api.spotify.com/v1/tracks/5gGDcwT55LRAd09XYdfltE,https://api.spotify.com/v1/audio-analysis/5gGDcwT55LRAd09XYdfltE,269600,4
オンリー・ユー,0.11,0.902,9,-4.772,1,0.13,0.018,0.0631,0.28,0.185,174.609,audio_features,6QDBGJtawa3Ue6PXCZCGQc,spotify:track:6QDBGJtawa3Ue6PXCZCGQc,https://api.spotify.com/v1/tracks/6QDBGJtawa3Ue6PXCZCGQc,https://api.spotify.com/v1/audio-analysis/6QDBGJtawa3Ue6PXCZCGQc,228293,4
タンゴ,0.541,0.987,6,-4.891,0,0.201,0.0164,0.000182,0.296,0.235,139.871,audio_features,0b88NCiNyUgWTbxlfcOwhk,spotify:track:0b88NCiNyUgWTbxlfcOwhk,https://api.spotify.com/v1/tracks/0b88NCiNyUgWTbxlfcOwhk,https://api.spotify.com/v1/audio-analysis/0b88NCiNyUgWTbxlfcOwhk,187013,4
BABY BABY,0.349,0.322,7,-8.59,1,0.0395,0.91,0,0.147,0.487,100.462,audio_features,76h3zpYWhMWkCFLl5p5XjB,spotify:track:76h3zpYWhMWkCFLl5p5XjB,https://api.spotify.com/v1/tracks/76h3zpYWhMWkCFLl5p5XjB,https://api.spotify.com/v1/audio-analysis/76h3zpYWhMWkCFLl5p5XjB,225547,3
青春の蹉跌のテーマ - PART2,0.675,0.118,3,-23.08,1,0.0799,0.911,0.916,0.183,1.0,123.926,audio_features,4anku5m2js0Ge4UAfkuQme,spotify:track:4anku5m2js0Ge4UAfkuQme,https://api.spotify.com/v1/tracks/4anku5m2js0Ge4UAfkuQme,https://api.spotify.com/v1/audio-analysis/4anku5m2js0Ge4UAfkuQme,81227,4
オンリー・ユー - オリジナル・カラオケ,0.122,0.827,9,-5.308,1,0.0707,0.00106,0.775,0.28,0.142,175.761,audio_features,15mdBUMrz2EfUqjMwT0OBt,spotify:track:15mdBUMrz2EfUqjMwT0OBt,https://api.spotify.com/v1/tracks/15mdBUMrz2EfUqjMwT0OBt,https://api.spotify.com/v1/audio-analysis/15mdBUMrz2EfUqjMwT0OBt,227187,4
お世話になりました,0.632,0.611,6,-6.152,1,0.0264,0.252,8.35e-06,0.125,0.698,116.007,audio_features,1DAQpqccF6aki5DEMBBlZY,spotify:track:1DAQpqccF6aki5DEMBBlZY,https://api.spotify.com/v1/tracks/1DAQpqccF6aki5DEMBBlZY,https://api.spotify.com/v1/audio-analysis/1DAQpqccF6aki5DEMBBlZY,182440,4
