name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Days,0.41,0.727,7,-5.076,1,0.0334,0.011,5.82e-05,0.0959,0.36,177.818,audio_features,0VeEPBaP3HO45J0zlx60I5,spotify:track:0VeEPBaP3HO45J0zlx60I5,https://api.spotify.com/v1/tracks/0VeEPBaP3HO45J0zlx60I5,https://api.spotify.com/v1/audio-analysis/0VeEPBaP3HO45J0zlx60I5,264667,4
Days,0.415,0.765,7,-3.82,1,0.035,0.012,2.74e-05,0.116,0.326,177.843,audio_features,3pfO3ECUdGUvvMhpQk6KM1,spotify:track:3pfO3ECUdGUvvMhpQk6KM1,https://api.spotify.com/v1/tracks/3pfO3ECUdGUvvMhpQk6KM1,https://api.spotify.com/v1/audio-analysis/3pfO3ECUdGUvvMhpQk6KM1,265233,4
君のいない場所はどこも嫌いだよ,0.544,0.889,0,-3.902,1,0.0323,0.0172,8.81e-05,0.357,0.523,108.881,audio_features,5X6I1KwIwn49a7qyb6v1v8,spotify:track:5X6I1KwIwn49a7qyb6v1v8,https://api.spotify.com/v1/tracks/5X6I1KwIwn49a7qyb6v1v8,https://api.spotify.com/v1/audio-analysis/5X6I1KwIwn49a7qyb6v1v8,226567,4
White Destiny,0.63,0.667,1,-5.474,1,0.0288,0.299,0,0.0765,0.381,90.935,audio_features,1duI0Dg80WO4NqtkHBVmmd,spotify:track:1duI0Dg80WO4NqtkHBVmmd,https://api.spotify.com/v1/tracks/1duI0Dg80WO4NqtkHBVmmd,https://api.spotify.com/v1/audio-analysis/1duI0Dg80WO4NqtkHBVmmd,304867,4
sakura,0.491,0.555,8,-8.393,0,0.0283,0.34,1.24e-05,0.105,0.35,80.071,audio_features,78QDMBpZLoPknXuIkeBuIf,spotify:track:78QDMBpZLoPknXuIkeBuIf,https://api.spotify.com/v1/tracks/78QDMBpZLoPknXuIkeBuIf,https://api.spotify.com/v1/audio-analysis/78QDMBpZLoPknXuIkeBuIf,275500,4
Dear my friends,0.377,0.696,5,-6.869,1,0.0352,0.00913,6.68e-05,0.192,0.467,199.964,audio_features,5fE4BPjZM32j1X4zlWl9Wb,spotify:track:5fE4BPjZM32j1X4zlWl9Wb,https://api.spotify.com/v1/tracks/5fE4BPjZM32j1X4zlWl9Wb,https://api.spotify.com/v1/audio-analysis/5fE4BPjZM32j1X4zlWl9Wb,308160,4
Let me be with you,0.472,0.624,5,-7.563,1,0.0311,0.112,1.33e-05,0.231,0.364,140.061,audio_features,3MeIucIjtkBXHYSxjtJuq7,spotify:track:3MeIucIjtkBXHYSxjtJuq7,https://api.spotify.com/v1/tracks/3MeIucIjtkBXHYSxjtJuq7,https://api.spotify.com/v1/audio-analysis/3MeIucIjtkBXHYSxjtJuq7,258967,4
Love Again ~永遠の世界~,0.468,0.677,6,-4.108,1,0.0311,0.356,1.01e-05,0.367,0.182,81.895,audio_features,4ZucxYYRwMTpkT3Kk5oYsl,spotify:track:4ZucxYYRwMTpkT3Kk5oYsl,https://api.spotify.com/v1/tracks/4ZucxYYRwMTpkT3Kk5oYsl,https://api.spotify.com/v1/audio-analysis/4ZucxYYRwMTpkT3Kk5oYsl,288167,4
19RED,0.605,0.937,6,-4.873,0,0.0409,0.275,0.0517,0.103,0.67,103.939,audio_features,0vnFjGzAF9o8Gqqiw45AEb,spotify:track:0vnFjGzAF9o8Gqqiw45AEb,https://api.spotify.com/v1/tracks/0vnFjGzAF9o8Gqqiw45AEb,https://api.spotify.com/v1/audio-analysis/0vnFjGzAF9o8Gqqiw45AEb,254833,4
星が見える場所,0.521,0.458,2,-5.946,1,0.0281,0.0695,0.00013,0.183,0.144,73.973,audio_features,3KaQ6kCGQxxaioPPcGtn97,spotify:track:3KaQ6kCGQxxaioPPcGtn97,https://api.spotify.com/v1/tracks/3KaQ6kCGQxxaioPPcGtn97,https://api.spotify.com/v1/audio-analysis/3KaQ6kCGQxxaioPPcGtn97,288300,4
feel,0.403,0.783,7,-3.602,1,0.0335,0.0051,7.2e-05,0.0369,0.723,190.024,audio_features,3lR8O2iKNoyrcTdhXOOQ4L,spotify:track:3lR8O2iKNoyrcTdhXOOQ4L,https://api.spotify.com/v1/tracks/3lR8O2iKNoyrcTdhXOOQ4L,https://api.spotify.com/v1/audio-analysis/3lR8O2iKNoyrcTdhXOOQ4L,282900,4
