name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Juggler,0.711,0.799,11,-6.399,0,0.148,0.186,2.23e-05,0.644,0.763,118.306,audio_features,6VHIqG4uWgXCsY6bE7H08r,spotify:track:6VHIqG4uWgXCsY6bE7H08r,https://api.spotify.com/v1/tracks/6VHIqG4uWgXCsY6bE7H08r,https://api.spotify.com/v1/audio-analysis/6VHIqG4uWgXCsY6bE7H08r,251333,4
Pastel Love,0.599,0.669,9,-7.585,1,0.0317,0.388,0.0004,0.521,0.747,97.458,audio_features,766Zl04YowWOaDE87DtGZ6,spotify:track:766Zl04YowWOaDE87DtGZ6,https://api.spotify.com/v1/tracks/766Zl04YowWOaDE87DtGZ6,https://api.spotify.com/v1/audio-analysis/766Zl04YowWOaDE87DtGZ6,259320,4
Moonlight Serenade,0.687,0.587,7,-11.184,0,0.0479,0.0996,0.00304,0.139,0.765,128.962,audio_features,5lFEd97mjHAnaaG7r11SyV,spotify:track:5lFEd97mjHAnaaG7r11SyV,https://api.spotify.com/v1/tracks/5lFEd97mjHAnaaG7r11SyV,https://api.spotify.com/v1/audio-analysis/5lFEd97mjHAnaaG7r11SyV,260160,4
Sexy Magic,0.741,0.443,3,-8.177,1,0.0303,0.551,2.41e-05,0.124,0.798,93.159,audio_features,6IJSRF75Rs3ejICV8qnFLb,spotify:track:6IJSRF75Rs3ejICV8qnFLb,https://api.spotify.com/v1/tracks/6IJSRF75Rs3ejICV8qnFLb,https://api.spotify.com/v1/audio-analysis/6IJSRF75Rs3ejICV8qnFLb,249320,4
Losing You,0.494,0.305,2,-9.778,1,0.0405,0.88,0.00058,0.121,0.219,139.53,audio_features,1YZkWgdOshkld7Ybx5aJOj,spotify:track:1YZkWgdOshkld7Ybx5aJOj,https://api.spotify.com/v1/tracks/1YZkWgdOshkld7Ybx5aJOj,https://api.spotify.com/v1/audio-analysis/1YZkWgdOshkld7Ybx5aJOj,218880,4
Rainy 246,0.719,0.646,11,-9.192,1,0.0387,0.0988,0.000178,0.295,0.87,121.401,audio_features,0jsrWxSqnbr4rUzCO59AlF,spotify:track:0jsrWxSqnbr4rUzCO59AlF,https://api.spotify.com/v1/tracks/0jsrWxSqnbr4rUzCO59AlF,https://api.spotify.com/v1/audio-analysis/0jsrWxSqnbr4rUzCO59AlF,288947,4
Heart of New York,0.66,0.39,5,-12.263,0,0.033,0.671,0.0101,0.142,0.761,82.112,audio_features,4pAi0vVvohJEYkVc4WExzZ,spotify:track:4pAi0vVvohJEYkVc4WExzZ,https://api.spotify.com/v1/tracks/4pAi0vVvohJEYkVc4WExzZ,https://api.spotify.com/v1/audio-analysis/4pAi0vVvohJEYkVc4WExzZ,257400,4
Hachigatsu no Angel,0.642,0.923,8,-5.058,1,0.0545,0.276,0,0.0711,0.892,137.187,audio_features,1lUCAeUheIebqEiqulZAXF,spotify:track:1lUCAeUheIebqEiqulZAXF,https://api.spotify.com/v1/tracks/1lUCAeUheIebqEiqulZAXF,https://api.spotify.com/v1/audio-analysis/1lUCAeUheIebqEiqulZAXF,173200,4
Lusia,0.565,0.532,9,-8.809,1,0.0383,0.191,0,0.111,0.35,72.158,audio_features,3QcIXR9x9QjoOkER2zNJkV,spotify:track:3QcIXR9x9QjoOkER2zNJkV,https://api.spotify.com/v1/tracks/3QcIXR9x9QjoOkER2zNJkV,https://api.spotify.com/v1/audio-analysis/3QcIXR9x9QjoOkER2zNJkV,225693,4
Layla,0.681,0.622,11,-9.16,0,0.0303,0.199,5.5e-05,0.148,0.492,127.387,audio_features,2mM5ONEc6QwEBQI6S7mVqz,spotify:track:2mM5ONEc6QwEBQI6S7mVqz,https://api.spotify.com/v1/tracks/2mM5ONEc6QwEBQI6S7mVqz,https://api.spotify.com/v1/audio-analysis/2mM5ONEc6QwEBQI6S7mVqz,247800,4
