name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
デンキ,0.653,0.451,4,-13.795,0,0.0367,0.506,0.0896,0.068,0.765,91.827,audio_features,58rsRWFDOgCjeUFtfJZP9F,spotify:track:58rsRWFDOgCjeUFtfJZP9F,https://api.spotify.com/v1/tracks/58rsRWFDOgCjeUFtfJZP9F,https://api.spotify.com/v1/audio-analysis/58rsRWFDOgCjeUFtfJZP9F,357387,4
ウレシイノ素,0.716,0.698,0,-11.528,1,0.0431,0.0538,0.0109,0.146,0.9,100.871,audio_features,2eyOz45IqnsVw2oMV5M8Jo,spotify:track:2eyOz45IqnsVw2oMV5M8Jo,https://api.spotify.com/v1/tracks/2eyOz45IqnsVw2oMV5M8Jo,https://api.spotify.com/v1/audio-analysis/2eyOz45IqnsVw2oMV5M8Jo,289293,4
Hikari No Ito Kin No Ito,0.531,0.663,11,-7.738,0,0.0328,0.123,4.27e-05,0.0274,0.866,104.876,audio_features,4G4c8COVfOwYv8fMa3USFn,spotify:track:4G4c8COVfOwYv8fMa3USFn,https://api.spotify.com/v1/tracks/4G4c8COVfOwYv8fMa3USFn,https://api.spotify.com/v1/audio-analysis/4G4c8COVfOwYv8fMa3USFn,284887,4
走れ自転車,0.666,0.646,6,-11.511,0,0.0368,0.189,0.0179,0.257,0.848,123.946,audio_features,11DgSLckLu1f4Bc0Zpr4n8,spotify:track:11DgSLckLu1f4Bc0Zpr4n8,https://api.spotify.com/v1/tracks/11DgSLckLu1f4Bc0Zpr4n8,https://api.spotify.com/v1/audio-analysis/11DgSLckLu1f4Bc0Zpr4n8,271027,4
Four to Three,0.78,0.552,5,-12.224,1,0.0245,0.48,0.00359,0.1,0.705,102.852,audio_features,0YTLUDGX5wiHe6OunkXy08,spotify:track:0YTLUDGX5wiHe6OunkXy08,https://api.spotify.com/v1/tracks/0YTLUDGX5wiHe6OunkXy08,https://api.spotify.com/v1/audio-analysis/0YTLUDGX5wiHe6OunkXy08,298667,4
おかしな午後,0.683,0.67,2,-10.982,1,0.0279,0.361,0.0344,0.105,0.762,118.809,audio_features,016GQOLIndh2urFhx5XBR4,spotify:track:016GQOLIndh2urFhx5XBR4,https://api.spotify.com/v1/tracks/016GQOLIndh2urFhx5XBR4,https://api.spotify.com/v1/audio-analysis/016GQOLIndh2urFhx5XBR4,209133,4
Hikari No Ito Kin No Ito,0.531,0.663,11,-7.738,0,0.0328,0.123,4.27e-05,0.0274,0.866,104.876,audio_features,5y34MHX3jyzvlHwk4VS7EX,spotify:track:5y34MHX3jyzvlHwk4VS7EX,https://api.spotify.com/v1/tracks/5y34MHX3jyzvlHwk4VS7EX,https://api.spotify.com/v1/audio-analysis/5y34MHX3jyzvlHwk4VS7EX,284887,4
On the Road,0.266,0.161,7,-18.177,1,0.0324,0.859,0.894,0.124,0.0807,127.523,audio_features,2K63oxjnWAtS0RlKXKR6Se,spotify:track:2K63oxjnWAtS0RlKXKR6Se,https://api.spotify.com/v1/tracks/2K63oxjnWAtS0RlKXKR6Se,https://api.spotify.com/v1/audio-analysis/2K63oxjnWAtS0RlKXKR6Se,237933,4
野ばら,0.653,0.659,1,-12.562,1,0.0272,0.26,0.000258,0.21,0.85,133.03,audio_features,2Bf036xWxjBakdW2AkKSvB,spotify:track:2Bf036xWxjBakdW2AkKSvB,https://api.spotify.com/v1/tracks/2Bf036xWxjBakdW2AkKSvB,https://api.spotify.com/v1/audio-analysis/2Bf036xWxjBakdW2AkKSvB,258867,4
窓,0.348,0.31,5,-13.578,1,0.0304,0.675,0.000111,0.108,0.326,138.771,audio_features,5ed3Rc6VLM4ndzJAxH1SRq,spotify:track:5ed3Rc6VLM4ndzJAxH1SRq,https://api.spotify.com/v1/tracks/5ed3Rc6VLM4ndzJAxH1SRq,https://api.spotify.com/v1/audio-analysis/5ed3Rc6VLM4ndzJAxH1SRq,349640,3
