name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
p.h.,0.795,0.74,11,-9.751,0,0.0848,0.0563,0.0133,0.0638,0.963,132.005,audio_features,3v2NjvCyS5USfJU1EFHUst,spotify:track:3v2NjvCyS5USfJU1EFHUst,https://api.spotify.com/v1/tracks/3v2NjvCyS5USfJU1EFHUst,https://api.spotify.com/v1/audio-analysis/3v2NjvCyS5USfJU1EFHUst,155430,4
Thorn,0.689,0.864,11,-3.34,0,0.0418,0.102,0.0128,0.391,0.826,150.001,audio_features,4ovxR3C0PqVTwuNsNIKIKf,spotify:track:4ovxR3C0PqVTwuNsNIKIKf,https://api.spotify.com/v1/tracks/4ovxR3C0PqVTwuNsNIKIKf,https://api.spotify.com/v1/audio-analysis/4ovxR3C0PqVTwuNsNIKIKf,226500,4
Lethal Posion,0.704,0.628,5,-9.981,0,0.0663,0.00814,3.31e-05,0.0947,0.86,120.013,audio_features,7hsBeajSV7e61bRsQ0aliG,spotify:track:7hsBeajSV7e61bRsQ0aliG,https://api.spotify.com/v1/tracks/7hsBeajSV7e61bRsQ0aliG,https://api.spotify.com/v1/audio-analysis/7hsBeajSV7e61bRsQ0aliG,182000,4
Gravity,0.692,0.597,10,-4.183,0,0.0355,0.0919,4.43e-06,0.314,0.696,123.989,audio_features,73PuUT2tsSQYq1ErRe71bI,spotify:track:73PuUT2tsSQYq1ErRe71bI,https://api.spotify.com/v1/tracks/73PuUT2tsSQYq1ErRe71bI,https://api.spotify.com/v1/audio-analysis/73PuUT2tsSQYq1ErRe71bI,178491,4
Mary Sue,0.689,0.756,8,-3.991,0,0.0431,0.0938,0,0.131,0.795,145.006,audio_features,1zXtBmY2UFjujNztmaXwwW,spotify:track:1zXtBmY2UFjujNztmaXwwW,https://api.spotify.com/v1/tracks/1zXtBmY2UFjujNztmaXwwW,https://api.spotify.com/v1/audio-analysis/1zXtBmY2UFjujNztmaXwwW,257750,4
Monster Paradise,0.517,0.71,7,-5.515,1,0.0927,0.0593,0,0.349,0.883,170.149,audio_features,25aCTHI6jvLucHiujF68Hs,spotify:track:25aCTHI6jvLucHiujF68Hs,https://api.spotify.com/v1/tracks/25aCTHI6jvLucHiujF68Hs,https://api.spotify.com/v1/audio-analysis/25aCTHI6jvLucHiujF68Hs,188048,4
Brain Wash,0.737,0.671,8,-5.583,1,0.0353,0.102,0,0.569,0.96,120.015,audio_features,3cr4NKdCQlUgYtBBbpdh6H,spotify:track:3cr4NKdCQlUgYtBBbpdh6H,https://api.spotify.com/v1/tracks/3cr4NKdCQlUgYtBBbpdh6H,https://api.spotify.com/v1/audio-analysis/3cr4NKdCQlUgYtBBbpdh6H,206000,4
Bene,0.648,0.73,11,-4.162,0,0.0418,0.167,0,0.0844,0.802,136.972,audio_features,045ouzcTC67Pdc0aKSbB8R,spotify:track:045ouzcTC67Pdc0aKSbB8R,https://api.spotify.com/v1/tracks/045ouzcTC67Pdc0aKSbB8R,https://api.spotify.com/v1/audio-analysis/045ouzcTC67Pdc0aKSbB8R,260750,4
You'd Love Me ?,0.621,0.906,7,-6.29,1,0.12,0.0375,0.000302,0.111,0.767,150.009,audio_features,4VkIJNugIFXLAKSTvELjZJ,spotify:track:4VkIJNugIFXLAKSTvELjZJ,https://api.spotify.com/v1/tracks/4VkIJNugIFXLAKSTvELjZJ,https://api.spotify.com/v1/audio-analysis/4VkIJNugIFXLAKSTvELjZJ,264000,4
Nanmaida,0.561,0.795,11,-5.072,0,0.0366,0.0269,0,0.422,0.853,155.068,audio_features,53dqNU1IX6YDLqIJmp2TfB,spotify:track:53dqNU1IX6YDLqIJmp2TfB,https://api.spotify.com/v1/tracks/53dqNU1IX6YDLqIJmp2TfB,https://api.spotify.com/v1/audio-analysis/53dqNU1IX6YDLqIJmp2TfB,218085,4
Till The MOON Falls,0.525,0.9,6,-3.203,1,0.0543,0.0751,0,0.363,0.744,163.023,audio_features,3NwYUV7NfCFmBcj52gwKjn,spotify:track:3NwYUV7NfCFmBcj52gwKjn,https://api.spotify.com/v1/tracks/3NwYUV7NfCFmBcj52gwKjn,https://api.spotify.com/v1/audio-analysis/3NwYUV7NfCFmBcj52gwKjn,250853,4
Dead Chord,0.525,0.798,11,-5.324,0,0.0381,0.0243,2.58e-06,0.387,0.87,170.08,audio_features,5SSEkLWbW1bOd8zouglsIC,spotify:track:5SSEkLWbW1bOd8zouglsIC,https://api.spotify.com/v1/tracks/5SSEkLWbW1bOd8zouglsIC,https://api.spotify.com/v1/audio-analysis/5SSEkLWbW1bOd8zouglsIC,208528,4
World Strike,0.576,0.705,9,-5.855,1,0.124,0.0192,0,0.102,0.905,155.016,audio_features,2L0hzHXluLsb4AwYBDYioj,spotify:track:2L0hzHXluLsb4AwYBDYioj,https://api.spotify.com/v1/tracks/2L0hzHXluLsb4AwYBDYioj,https://api.spotify.com/v1/audio-analysis/2L0hzHXluLsb4AwYBDYioj,181500,4
LOW,0.527,0.774,0,-5.075,0,0.0473,0.0207,0,0.12,0.702,149.897,audio_features,4M4QPriP3TTnd7MtUM3Y6T,spotify:track:4M4QPriP3TTnd7MtUM3Y6T,https://api.spotify.com/v1/tracks/4M4QPriP3TTnd7MtUM3Y6T,https://api.spotify.com/v1/audio-analysis/4M4QPriP3TTnd7MtUM3Y6T,232125,4
