name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Mind Gallery,0.61,0.945,11,-7.165,0,0.0423,0.000223,0.802,0.324,0.847,116.016,audio_features,080t7GwlgaBHQFg5uTm8Fu,spotify:track:080t7GwlgaBHQFg5uTm8Fu,https://api.spotify.com/v1/tracks/080t7GwlgaBHQFg5uTm8Fu,https://api.spotify.com/v1/audio-analysis/080t7GwlgaBHQFg5uTm8Fu,338293,4
do not disturb,0.754,0.566,1,-9.808,1,0.0451,0.00302,0.854,0.0806,0.425,118.018,audio_features,6fJxc5IAJq4IRICwuEfO5b,spotify:track:6fJxc5IAJq4IRICwuEfO5b,https://api.spotify.com/v1/tracks/6fJxc5IAJq4IRICwuEfO5b,https://api.spotify.com/v1/audio-analysis/6fJxc5IAJq4IRICwuEfO5b,304933,4
SPRIT COCONUT,0.764,0.754,0,-12.267,1,0.0543,0.0938,0.809,0.101,0.914,103.552,audio_features,4WTcShoSMjrQuUm8Wv3fug,spotify:track:4WTcShoSMjrQuUm8Wv3fug,https://api.spotify.com/v1/tracks/4WTcShoSMjrQuUm8Wv3fug,https://api.spotify.com/v1/audio-analysis/4WTcShoSMjrQuUm8Wv3fug,406600,4
cool down,0.591,0.933,7,-6.063,1,0.0455,0.000789,0.783,0.0739,0.718,120.023,audio_features,5GsLLakrT03P0SS2kzI5xq,spotify:track:5GsLLakrT03P0SS2kzI5xq,https://api.spotify.com/v1/tracks/5GsLLakrT03P0SS2kzI5xq,https://api.spotify.com/v1/audio-analysis/5GsLLakrT03P0SS2kzI5xq,306907,4
路上の試写会,0.639,0.636,9,-10.428,0,0.0252,0.0386,0.871,0.282,0.832,104.13,audio_features,7JuTr4dt1cC2i7quKQHbyY,spotify:track:7JuTr4dt1cC2i7quKQHbyY,https://api.spotify.com/v1/tracks/7JuTr4dt1cC2i7quKQHbyY,https://api.spotify.com/v1/audio-analysis/7JuTr4dt1cC2i7quKQHbyY,269680,4
Shoot The Water,0.652,0.893,2,-7.517,1,0.0275,0.0703,0.849,0.0337,0.826,126.103,audio_features,4h2lEWAhK3seedm3Rqhjsy,spotify:track:4h2lEWAhK3seedm3Rqhjsy,https://api.spotify.com/v1/tracks/4h2lEWAhK3seedm3Rqhjsy,https://api.spotify.com/v1/audio-analysis/4h2lEWAhK3seedm3Rqhjsy,224440,4
turn in,0.614,0.835,1,-10.773,1,0.0337,0.00832,0.838,0.129,0.908,119.96,audio_features,0Pkk4usmNVu6WH9tAmNQNC,spotify:track:0Pkk4usmNVu6WH9tAmNQNC,https://api.spotify.com/v1/tracks/0Pkk4usmNVu6WH9tAmNQNC,https://api.spotify.com/v1/audio-analysis/0Pkk4usmNVu6WH9tAmNQNC,281067,4
starlit,0.539,0.775,2,-8.893,1,0.0298,0.138,0.944,0.35,0.648,82.993,audio_features,6JyvI6cRUsnCKCyD8nVoO8,spotify:track:6JyvI6cRUsnCKCyD8nVoO8,https://api.spotify.com/v1/tracks/6JyvI6cRUsnCKCyD8nVoO8,https://api.spotify.com/v1/audio-analysis/6JyvI6cRUsnCKCyD8nVoO8,326133,4
the prophet,0.525,0.701,7,-10.045,1,0.0404,0.00102,0.929,0.361,0.817,159.971,audio_features,2CoGs13QZREskBV8P8pbPf,spotify:track:2CoGs13QZREskBV8P8pbPf,https://api.spotify.com/v1/tracks/2CoGs13QZREskBV8P8pbPf,https://api.spotify.com/v1/audio-analysis/2CoGs13QZREskBV8P8pbPf,323933,4
humanize,0.545,0.695,11,-10.181,0,0.0487,0.0014,0.844,0.514,0.265,150.98,audio_features,7sf0krsyhpEw8pbJO3QuCl,spotify:track:7sf0krsyhpEw8pbJO3QuCl,https://api.spotify.com/v1/tracks/7sf0krsyhpEw8pbJO3QuCl,https://api.spotify.com/v1/audio-analysis/7sf0krsyhpEw8pbJO3QuCl,326000,4
THE STRINGS FOR OLD LOVE,0.606,0.671,4,-10.041,0,0.0268,0.0488,0.579,0.0888,0.717,91.34,audio_features,0OsiBR5FnlezrLNmAcWwp1,spotify:track:0OsiBR5FnlezrLNmAcWwp1,https://api.spotify.com/v1/tracks/0OsiBR5FnlezrLNmAcWwp1,https://api.spotify.com/v1/audio-analysis/0OsiBR5FnlezrLNmAcWwp1,327667,4
GOTTA GIVE IN,0.569,0.603,11,-12.19,1,0.0386,0.105,0.439,0.118,0.725,110.733,audio_features,4kNeJKcgsyRqyhNK87vr5T,spotify:track:4kNeJKcgsyRqyhNK87vr5T,https://api.spotify.com/v1/tracks/4kNeJKcgsyRqyhNK87vr5T,https://api.spotify.com/v1/audio-analysis/4kNeJKcgsyRqyhNK87vr5T,318000,4
FANTASY,0.605,0.744,2,-11.009,1,0.048,0.0351,0.661,0.197,0.892,97.164,audio_features,0wEZJ5QzXuh4mIkKhryZeJ,spotify:track:0wEZJ5QzXuh4mIkKhryZeJ,https://api.spotify.com/v1/tracks/0wEZJ5QzXuh4mIkKhryZeJ,https://api.spotify.com/v1/audio-analysis/0wEZJ5QzXuh4mIkKhryZeJ,297267,4
TV SHOW,0.72,0.69,9,-9.576,1,0.0285,0.00811,0.0354,0.106,0.847,122.002,audio_features,5rKhzNb45pAJhSMEJKx1YE,spotify:track:5rKhzNb45pAJhSMEJKx1YE,https://api.spotify.com/v1/tracks/5rKhzNb45pAJhSMEJKx1YE,https://api.spotify.com/v1/audio-analysis/5rKhzNb45pAJhSMEJKx1YE,316333,4
Chika Meikyu - Dungeon -,0.535,0.987,0,-9.022,1,0.0465,0.152,0.962,0.315,0.708,109.703,audio_features,7mYoghbKbVwMLzULZuDsgQ,spotify:track:7mYoghbKbVwMLzULZuDsgQ,https://api.spotify.com/v1/tracks/7mYoghbKbVwMLzULZuDsgQ,https://api.spotify.com/v1/audio-analysis/7mYoghbKbVwMLzULZuDsgQ,266760,4
SUDDEN RECOLLECTIONS 外した記憶,0.523,0.858,9,-7.264,0,0.057,0.00127,0.407,0.292,0.836,184.688,audio_features,2NTfJjwg6lLS3ZtGOHO47y,spotify:track:2NTfJjwg6lLS3ZtGOHO47y,https://api.spotify.com/v1/tracks/2NTfJjwg6lLS3ZtGOHO47y,https://api.spotify.com/v1/audio-analysis/2NTfJjwg6lLS3ZtGOHO47y,245560,4
"GONNA FLY NOW ""THEME FROM ROCKY""",0.553,0.715,4,-9.893,0,0.0285,0.0198,0.84,0.109,0.969,113.274,audio_features,6Fw8UDeJZwSgDXHBZke554,spotify:track:6Fw8UDeJZwSgDXHBZke554,https://api.spotify.com/v1/tracks/6Fw8UDeJZwSgDXHBZke554,https://api.spotify.com/v1/audio-analysis/6Fw8UDeJZwSgDXHBZke554,281800,4
check your back,0.586,0.802,0,-8.19,1,0.0407,0.00543,0.606,0.111,0.851,141.028,audio_features,0vQ0CJr3PUetdvM0VQZObJ,spotify:track:0vQ0CJr3PUetdvM0VQZObJ,https://api.spotify.com/v1/tracks/0vQ0CJr3PUetdvM0VQZObJ,https://api.spotify.com/v1/audio-analysis/0vQ0CJr3PUetdvM0VQZObJ,284533,4
Hasha no Kikan,0.618,0.973,0,-10.431,1,0.0329,0.00964,0.896,0.122,0.82,134.625,audio_features,4cGu4ntZ14isinvg07JDJV,spotify:track:4cGu4ntZ14isinvg07JDJV,https://api.spotify.com/v1/tracks/4cGu4ntZ14isinvg07JDJV,https://api.spotify.com/v1/audio-analysis/4cGu4ntZ14isinvg07JDJV,242333,4
bass on bass,0.533,0.869,1,-9.841,1,0.0349,0.0532,0.862,0.112,0.806,139.977,audio_features,5iTKYOhX90heA54eNrtoTA,spotify:track:5iTKYOhX90heA54eNrtoTA,https://api.spotify.com/v1/tracks/5iTKYOhX90heA54eNrtoTA,https://api.spotify.com/v1/audio-analysis/5iTKYOhX90heA54eNrtoTA,346760,4
CONUNDRUM 無関係な継続,0.435,0.988,7,-6.461,1,0.0479,2.97e-05,0.679,0.0597,0.836,164.585,audio_features,2TtwTO8rjAJRrc1XS81iHf,spotify:track:2TtwTO8rjAJRrc1XS81iHf,https://api.spotify.com/v1/tracks/2TtwTO8rjAJRrc1XS81iHf,https://api.spotify.com/v1/audio-analysis/2TtwTO8rjAJRrc1XS81iHf,192507,4
Color of My Day,0.711,0.67,9,-10.116,0,0.0305,0.0571,0.431,0.157,0.165,113.991,audio_features,2kyxTszaVACtWgxvty3ZJl,spotify:track:2kyxTszaVACtWgxvty3ZJl,https://api.spotify.com/v1/tracks/2kyxTszaVACtWgxvty3ZJl,https://api.spotify.com/v1/audio-analysis/2kyxTszaVACtWgxvty3ZJl,342813,4
PASSING VISIONS 残像,0.672,0.581,9,-10.444,0,0.0578,0.265,0.751,0.0927,0.594,137.165,audio_features,0b7KoYPotYDInL1aJH6VqS,spotify:track:0b7KoYPotYDInL1aJH6VqS,https://api.spotify.com/v1/tracks/0b7KoYPotYDInL1aJH6VqS,https://api.spotify.com/v1/audio-analysis/0b7KoYPotYDInL1aJH6VqS,189960,4
CLOSING SCENE 不安の透視図,0.759,0.424,0,-10.687,1,0.0267,0.507,0.599,0.067,0.525,114.075,audio_features,6Iy46RR5HbsofBrpbQkVHg,spotify:track:6Iy46RR5HbsofBrpbQkVHg,https://api.spotify.com/v1/tracks/6Iy46RR5HbsofBrpbQkVHg,https://api.spotify.com/v1/audio-analysis/6Iy46RR5HbsofBrpbQkVHg,313787,4
Ambrosia no Nazo,0.369,0.195,2,-17.266,0,0.0402,0.873,0.974,0.117,0.0608,119.82,audio_features,1z4FIvL9x4vVzZAfusIkU9,spotify:track:1z4FIvL9x4vVzZAfusIkU9,https://api.spotify.com/v1/tracks/1z4FIvL9x4vVzZAfusIkU9,https://api.spotify.com/v1/audio-analysis/1z4FIvL9x4vVzZAfusIkU9,281467,4
you can!?,0.597,0.769,11,-8.069,0,0.102,0.00255,0.503,0.0607,0.588,99.988,audio_features,10L69tHKlDq40AXRL8m5Xh,spotify:track:10L69tHKlDq40AXRL8m5Xh,https://api.spotify.com/v1/tracks/10L69tHKlDq40AXRL8m5Xh,https://api.spotify.com/v1/audio-analysis/10L69tHKlDq40AXRL8m5Xh,306040,4
Eien no Britannia,0.614,0.332,10,-14.604,1,0.0461,0.0496,0.000162,0.0818,0.383,159.586,audio_features,2ovfPpkJR37XW5QBDqfq5C,spotify:track:2ovfPpkJR37XW5QBDqfq5C,https://api.spotify.com/v1/tracks/2ovfPpkJR37XW5QBDqfq5C,https://api.spotify.com/v1/audio-analysis/2ovfPpkJR37XW5QBDqfq5C,192733,4
